,episode,make_span,reward,min make span
78,8.0,564.0,-296.84210526315786,523.0
79,8.0,531.0,-279.47368421052624,523.0
80,8.0,523.0,-275.2631578947367,523.0
81,9.0,523.0,-275.2631578947368,523.0
82,9.0,529.0,-278.4210526315791,523.0
83,9.0,529.0,-278.4210526315789,523.0
84,9.0,524.0,-275.7894736842105,523.0
85,9.0,523.0,-275.2631578947369,523.0
86,9.0,534.0,-281.0526315789473,523.0
87,9.0,524.0,-275.78947368421035,523.0
88,9.0,523.0,-275.26315789473676,523.0
89,9.0,523.0,-275.26315789473676,523.0
90,10.0,531.0,-279.4736842105263,523.0
91,10.0,523.0,-275.2631578947369,523.0
92,10.0,523.0,-275.2631578947367,523.0
93,10.0,552.0,-290.52631578947376,523.0
94,10.0,548.0,-288.42105263157885,523.0
95,10.0,523.0,-275.2631578947367,523.0
96,10.0,524.0,-275.78947368421046,523.0
97,10.0,529.0,-278.42105263157873,523.0
98,10.0,536.0,-282.10526315789474,523.0
99,11.0,523.0,-275.2631578947368,523.0
100,11.0,529.0,-278.42105263157896,523.0
101,11.0,543.0,-285.7894736842106,523.0
102,11.0,529.0,-278.4210526315788,523.0
103,11.0,543.0,-285.78947368421046,523.0
104,11.0,545.0,-286.8421052631578,523.0
105,11.0,529.0,-278.42105263157896,523.0
106,11.0,523.0,-275.26315789473676,523.0
107,11.0,523.0,-275.26315789473693,523.0
108,12.0,527.0,-277.3684210526315,523.0
109,12.0,538.0,-283.157894736842,523.0
110,12.0,523.0,-275.2631578947367,523.0
111,12.0,523.0,-275.2631578947367,523.0
112,12.0,529.0,-278.42105263157885,523.0
113,12.0,529.0,-278.421052631579,523.0
114,12.0,523.0,-275.26315789473676,523.0
115,12.0,555.0,-292.1052631578946,523.0
116,12.0,543.0,-285.78947368421035,523.0
117,13.0,524.0,-275.78947368421046,523.0
118,13.0,523.0,-275.2631578947369,523.0
119,13.0,552.0,-290.5263157894735,523.0
120,13.0,543.0,-285.7894736842106,523.0
121,13.0,534.0,-281.0526315789474,523.0
122,13.0,529.0,-278.4210526315789,523.0
123,13.0,523.0,-275.26315789473654,523.0
124,13.0,543.0,-285.7894736842105,523.0
125,13.0,523.0,-275.2631578947367,523.0
126,14.0,541.0,-284.7368421052634,523.0
127,14.0,566.0,-297.89473684210526,523.0
128,14.0,551.0,-289.9999999999999,523.0
129,14.0,543.0,-285.78947368421063,523.0
130,14.0,523.0,-275.263157894737,523.0
131,14.0,523.0,-275.26315789473665,523.0
132,14.0,543.0,-285.78947368421046,523.0
133,14.0,524.0,-275.7894736842106,523.0
134,14.0,534.0,-281.05263157894706,523.0
135,15.0,538.0,-283.15789473684214,523.0
136,15.0,529.0,-278.42105263157896,523.0
137,15.0,523.0,-275.2631578947367,523.0
