,episode,make_span,reward,min make span
149,49.0,39.0,-39.0,35.0
150,50.0,43.0,-43.0,35.0
151,50.0,41.0,-41.0,35.0
152,50.0,40.0,-40.0,35.0
153,51.0,37.0,-37.0,35.0
154,51.0,38.0,-38.0,35.0
155,51.0,35.0,-35.0,35.0
156,52.0,35.0,-35.0,35.0
157,52.0,39.0,-39.0,35.0
158,52.0,43.0,-43.0,35.0
159,53.0,38.0,-38.0,35.0
160,53.0,45.0,-45.0,35.0
161,53.0,39.0,-39.0,35.0
162,54.0,40.0,-40.0,35.0
163,54.0,40.0,-40.0,35.0
164,54.0,48.0,-48.0,35.0
165,55.0,36.0,-36.0,35.0
166,55.0,38.0,-38.0,35.0
167,55.0,40.0,-40.0,35.0
168,56.0,39.0,-39.0,35.0
169,56.0,37.0,-37.0,35.0
170,56.0,44.0,-44.0,35.0
171,57.0,40.0,-40.0,35.0
172,57.0,38.0,-38.0,35.0
173,57.0,39.0,-39.0,35.0
174,58.0,34.0,-34.0,34.0
175,58.0,38.0,-38.0,34.0
176,58.0,39.0,-39.0,34.0
177,59.0,42.0,-42.0,34.0
178,59.0,39.0,-39.0,34.0
179,59.0,36.0,-36.0,34.0
180,60.0,40.0,-40.0,34.0
181,60.0,35.0,-35.0,34.0
182,60.0,34.0,-34.0,34.0
183,61.0,40.0,-40.0,34.0
184,61.0,47.0,-47.0,34.0
185,61.0,39.0,-39.0,34.0
186,62.0,36.0,-36.0,34.0
187,62.0,37.0,-37.0,34.0
188,62.0,38.0,-38.0,34.0
189,63.0,38.0,-38.0,34.0
190,63.0,38.0,-38.0,34.0
191,63.0,41.0,-41.0,34.0
192,64.0,39.0,-39.0,34.0
193,64.0,34.0,-34.0,34.0
194,64.0,42.0,-42.0,34.0
195,65.0,39.0,-39.0,34.0
196,65.0,38.0,-38.0,34.0
197,65.0,38.0,-38.0,34.0
198,66.0,40.0,-40.0,34.0
199,66.0,38.0,-38.0,34.0
200,66.0,45.0,-45.0,34.0
201,67.0,39.0,-39.0,34.0
202,67.0,36.0,-36.0,34.0
203,67.0,43.0,-43.0,34.0
204,68.0,40.0,-40.0,34.0
205,68.0,37.0,-37.0,34.0
206,68.0,39.0,-39.0,34.0
207,69.0,34.0,-34.0,34.0
208,69.0,38.0,-38.0,34.0
209,69.0,40.0,-40.0,34.0
210,70.0,35.0,-35.0,34.0
211,70.0,38.0,-38.0,34.0
212,70.0,35.0,-35.0,34.0
213,71.0,38.0,-38.0,34.0
214,71.0,38.0,-38.0,34.0
215,71.0,35.0,-35.0,34.0
216,72.0,38.0,-38.0,34.0
217,72.0,37.0,-37.0,34.0
218,72.0,37.0,-37.0,34.0
219,73.0,35.0,-35.0,34.0
220,73.0,36.0,-36.0,34.0
221,73.0,37.0,-37.0,34.0
222,74.0,39.0,-39.0,34.0
223,74.0,38.0,-38.0,34.0
224,74.0,38.0,-38.0,34.0
225,75.0,37.0,-37.0,34.0
226,75.0,36.0,-36.0,34.0
227,75.0,39.0,-39.0,34.0
228,76.0,40.0,-40.0,34.0
229,76.0,39.0,-39.0,34.0
230,76.0,35.0,-35.0,34.0
231,77.0,40.0,-40.0,34.0
232,77.0,35.0,-35.0,34.0
233,77.0,35.0,-35.0,34.0
234,78.0,36.0,-36.0,34.0
235,78.0,39.0,-39.0,34.0
236,78.0,39.0,-39.0,34.0
237,79.0,41.0,-41.0,34.0
238,79.0,37.0,-37.0,34.0
239,79.0,38.0,-38.0,34.0
240,80.0,35.0,-35.0,34.0
241,80.0,38.0,-38.0,34.0
242,80.0,36.0,-36.0,34.0
243,81.0,35.0,-35.0,34.0
244,81.0,36.0,-36.0,34.0
245,81.0,38.0,-38.0,34.0
246,82.0,37.0,-37.0,34.0
247,82.0,41.0,-41.0,34.0
248,82.0,35.0,-35.0,34.0
249,83.0,36.0,-36.0,34.0
250,83.0,36.0,-36.0,34.0
251,83.0,39.0,-39.0,34.0
252,84.0,35.0,-35.0,34.0
253,84.0,37.0,-37.0,34.0
254,84.0,38.0,-38.0,34.0
255,85.0,35.0,-35.0,34.0
256,85.0,37.0,-37.0,34.0
257,85.0,37.0,-37.0,34.0
258,86.0,42.0,-42.0,34.0
259,86.0,36.0,-36.0,34.0
260,86.0,33.0,-33.0,33.0
261,87.0,38.0,-38.0,33.0
262,87.0,36.0,-36.0,33.0
263,87.0,36.0,-36.0,33.0
264,88.0,39.0,-39.0,33.0
265,88.0,37.0,-37.0,33.0
266,88.0,40.0,-40.0,33.0
267,89.0,41.0,-41.0,33.0
268,89.0,39.0,-39.0,33.0
269,89.0,35.0,-35.0,33.0
270,90.0,35.0,-35.0,33.0
271,90.0,35.0,-35.0,33.0
272,90.0,39.0,-39.0,33.0
273,91.0,36.0,-36.0,33.0
274,91.0,39.0,-39.0,33.0
275,91.0,36.0,-36.0,33.0
276,92.0,38.0,-38.0,33.0
277,92.0,38.0,-38.0,33.0
278,92.0,35.0,-35.0,33.0
279,93.0,37.0,-37.0,33.0
280,93.0,39.0,-39.0,33.0
281,93.0,34.0,-34.0,33.0
282,94.0,36.0,-36.0,33.0
283,94.0,38.0,-38.0,33.0
284,94.0,35.0,-35.0,33.0
285,95.0,39.0,-39.0,33.0
286,95.0,36.0,-36.0,33.0
287,95.0,36.0,-36.0,33.0
288,96.0,38.0,-38.0,33.0
289,96.0,34.0,-34.0,33.0
290,96.0,39.0,-39.0,33.0
291,97.0,33.0,-33.0,33.0
292,97.0,38.0,-38.0,33.0
293,97.0,37.0,-37.0,33.0
294,98.0,39.0,-39.0,33.0
295,98.0,35.0,-35.0,33.0
296,98.0,35.0,-35.0,33.0
297,99.0,37.0,-37.0,33.0
298,99.0,38.0,-38.0,33.0
299,99.0,36.0,-36.0,33.0
300,100.0,35.0,-35.0,33.0
301,100.0,34.0,-34.0,33.0
302,100.0,37.0,-37.0,33.0
303,101.0,38.0,-38.0,33.0
304,101.0,38.0,-38.0,33.0
305,101.0,37.0,-37.0,33.0
306,102.0,37.0,-37.0,33.0
307,102.0,40.0,-40.0,33.0
308,102.0,35.0,-35.0,33.0
309,103.0,38.0,-38.0,33.0
310,103.0,36.0,-36.0,33.0
311,103.0,34.0,-34.0,33.0
312,104.0,36.0,-36.0,33.0
313,104.0,38.0,-38.0,33.0
314,104.0,37.0,-37.0,33.0
315,105.0,38.0,-38.0,33.0
316,105.0,36.0,-36.0,33.0
317,105.0,35.0,-35.0,33.0
318,106.0,37.0,-37.0,33.0
319,106.0,37.0,-37.0,33.0
320,106.0,41.0,-41.0,33.0
321,107.0,37.0,-37.0,33.0
322,107.0,34.0,-34.0,33.0
323,107.0,35.0,-35.0,33.0
324,108.0,38.0,-38.0,33.0
325,108.0,34.0,-34.0,33.0
326,108.0,37.0,-37.0,33.0
327,109.0,37.0,-37.0,33.0
328,109.0,35.0,-35.0,33.0
329,109.0,39.0,-39.0,33.0
330,110.0,34.0,-34.0,33.0
331,110.0,38.0,-38.0,33.0
332,110.0,38.0,-38.0,33.0
333,111.0,35.0,-35.0,33.0
334,111.0,39.0,-39.0,33.0
335,111.0,38.0,-38.0,33.0
336,112.0,36.0,-36.0,33.0
337,112.0,34.0,-34.0,33.0
338,112.0,40.0,-40.0,33.0
339,113.0,38.0,-38.0,33.0
340,113.0,38.0,-38.0,33.0
341,113.0,39.0,-39.0,33.0
342,114.0,38.0,-38.0,33.0
343,114.0,38.0,-38.0,33.0
344,114.0,40.0,-40.0,33.0
345,115.0,37.0,-37.0,33.0
346,115.0,36.0,-36.0,33.0
347,115.0,37.0,-37.0,33.0
348,116.0,33.0,-33.0,33.0
349,116.0,36.0,-36.0,33.0
350,116.0,39.0,-39.0,33.0
351,117.0,39.0,-39.0,33.0
352,117.0,37.0,-37.0,33.0
353,117.0,39.0,-39.0,33.0
354,118.0,36.0,-36.0,33.0
355,118.0,38.0,-38.0,33.0
356,118.0,40.0,-40.0,33.0
357,119.0,38.0,-38.0,33.0
358,119.0,35.0,-35.0,33.0
359,119.0,37.0,-37.0,33.0
360,120.0,37.0,-37.0,33.0
361,120.0,38.0,-38.0,33.0
362,120.0,38.0,-38.0,33.0
363,121.0,36.0,-36.0,33.0
364,121.0,39.0,-39.0,33.0
365,121.0,35.0,-35.0,33.0
366,122.0,37.0,-37.0,33.0
367,122.0,33.0,-33.0,33.0
368,122.0,38.0,-38.0,33.0
369,123.0,35.0,-35.0,33.0
370,123.0,34.0,-34.0,33.0
371,123.0,38.0,-38.0,33.0
372,124.0,35.0,-35.0,33.0
373,124.0,39.0,-39.0,33.0
374,124.0,35.0,-35.0,33.0
375,125.0,38.0,-38.0,33.0
376,125.0,37.0,-37.0,33.0
377,125.0,34.0,-34.0,33.0
378,126.0,36.0,-36.0,33.0
379,126.0,36.0,-36.0,33.0
380,126.0,37.0,-37.0,33.0
381,127.0,35.0,-35.0,33.0
382,127.0,37.0,-37.0,33.0
383,127.0,38.0,-38.0,33.0
384,128.0,38.0,-38.0,33.0
385,128.0,35.0,-35.0,33.0
386,128.0,38.0,-38.0,33.0
387,129.0,37.0,-37.0,33.0
388,129.0,37.0,-37.0,33.0
389,129.0,38.0,-38.0,33.0
390,130.0,37.0,-37.0,33.0
391,130.0,39.0,-39.0,33.0
392,130.0,37.0,-37.0,33.0
393,131.0,38.0,-38.0,33.0
394,131.0,35.0,-35.0,33.0
395,131.0,38.0,-38.0,33.0
396,132.0,37.0,-37.0,33.0
397,132.0,38.0,-38.0,33.0
398,132.0,36.0,-36.0,33.0
399,133.0,37.0,-37.0,33.0
400,133.0,38.0,-38.0,33.0
401,133.0,38.0,-38.0,33.0
402,134.0,36.0,-36.0,33.0
403,134.0,40.0,-40.0,33.0
404,134.0,36.0,-36.0,33.0
405,135.0,36.0,-36.0,33.0
406,135.0,35.0,-35.0,33.0
407,135.0,36.0,-36.0,33.0
408,136.0,36.0,-36.0,33.0
409,136.0,36.0,-36.0,33.0
410,136.0,38.0,-38.0,33.0
411,137.0,36.0,-36.0,33.0
412,137.0,38.0,-38.0,33.0
413,137.0,35.0,-35.0,33.0
414,138.0,38.0,-38.0,33.0
415,138.0,38.0,-38.0,33.0
416,138.0,42.0,-42.0,33.0
417,139.0,35.0,-35.0,33.0
418,139.0,37.0,-37.0,33.0
419,139.0,37.0,-37.0,33.0
420,140.0,39.0,-39.0,33.0
421,140.0,38.0,-38.0,33.0
422,140.0,37.0,-37.0,33.0
423,141.0,36.0,-36.0,33.0
424,141.0,39.0,-39.0,33.0
425,141.0,37.0,-37.0,33.0
426,142.0,38.0,-38.0,33.0
427,142.0,34.0,-34.0,33.0
428,142.0,36.0,-36.0,33.0
429,143.0,38.0,-38.0,33.0
430,143.0,35.0,-35.0,33.0
431,143.0,36.0,-36.0,33.0
432,144.0,38.0,-38.0,33.0
433,144.0,36.0,-36.0,33.0
434,144.0,39.0,-39.0,33.0
435,145.0,34.0,-34.0,33.0
436,145.0,36.0,-36.0,33.0
437,145.0,36.0,-36.0,33.0
438,146.0,36.0,-36.0,33.0
439,146.0,39.0,-39.0,33.0
440,146.0,36.0,-36.0,33.0
441,147.0,36.0,-36.0,33.0
442,147.0,34.0,-34.0,33.0
443,147.0,36.0,-36.0,33.0
444,148.0,37.0,-37.0,33.0
445,148.0,37.0,-37.0,33.0
446,148.0,34.0,-34.0,33.0
447,149.0,38.0,-38.0,33.0
448,149.0,37.0,-37.0,33.0
449,149.0,38.0,-38.0,33.0
450,150.0,38.0,-38.0,33.0
451,150.0,38.0,-38.0,33.0
452,150.0,37.0,-37.0,33.0
453,151.0,41.0,-41.0,33.0
454,151.0,37.0,-37.0,33.0
455,151.0,35.0,-35.0,33.0
456,152.0,36.0,-36.0,33.0
457,152.0,40.0,-40.0,33.0
458,152.0,35.0,-35.0,33.0
459,153.0,37.0,-37.0,33.0
460,153.0,38.0,-38.0,33.0
461,153.0,36.0,-36.0,33.0
462,154.0,36.0,-36.0,33.0
463,154.0,36.0,-36.0,33.0
464,154.0,37.0,-37.0,33.0
465,155.0,42.0,-42.0,33.0
466,155.0,38.0,-38.0,33.0
467,155.0,36.0,-36.0,33.0
468,156.0,36.0,-36.0,33.0
469,156.0,35.0,-35.0,33.0
470,156.0,40.0,-40.0,33.0
471,157.0,38.0,-38.0,33.0
472,157.0,37.0,-37.0,33.0
473,157.0,38.0,-38.0,33.0
474,158.0,36.0,-36.0,33.0
475,158.0,38.0,-38.0,33.0
476,158.0,37.0,-37.0,33.0
477,159.0,35.0,-35.0,33.0
478,159.0,35.0,-35.0,33.0
479,159.0,36.0,-36.0,33.0
480,160.0,37.0,-37.0,33.0
481,160.0,38.0,-38.0,33.0
482,160.0,37.0,-37.0,33.0
483,161.0,37.0,-37.0,33.0
484,161.0,37.0,-37.0,33.0
485,161.0,38.0,-38.0,33.0
486,162.0,37.0,-37.0,33.0
487,162.0,36.0,-36.0,33.0
488,162.0,34.0,-34.0,33.0
489,163.0,34.0,-34.0,33.0
490,163.0,38.0,-38.0,33.0
491,163.0,37.0,-37.0,33.0
492,164.0,38.0,-38.0,33.0
493,164.0,35.0,-35.0,33.0
494,164.0,35.0,-35.0,33.0
495,165.0,38.0,-38.0,33.0
496,165.0,38.0,-38.0,33.0
497,165.0,37.0,-37.0,33.0
498,166.0,35.0,-35.0,33.0
499,166.0,37.0,-37.0,33.0
500,166.0,38.0,-38.0,33.0
501,167.0,35.0,-35.0,33.0
502,167.0,35.0,-35.0,33.0
503,167.0,37.0,-37.0,33.0
504,168.0,37.0,-37.0,33.0
505,168.0,36.0,-36.0,33.0
506,168.0,37.0,-37.0,33.0
507,169.0,39.0,-39.0,33.0
508,169.0,35.0,-35.0,33.0
509,169.0,35.0,-35.0,33.0
510,170.0,36.0,-36.0,33.0
511,170.0,38.0,-38.0,33.0
512,170.0,36.0,-36.0,33.0
513,171.0,36.0,-36.0,33.0
514,171.0,38.0,-38.0,33.0
515,171.0,36.0,-36.0,33.0
516,172.0,36.0,-36.0,33.0
517,172.0,36.0,-36.0,33.0
518,172.0,36.0,-36.0,33.0
519,173.0,37.0,-37.0,33.0
520,173.0,40.0,-40.0,33.0
521,173.0,35.0,-35.0,33.0
522,174.0,35.0,-35.0,33.0
523,174.0,35.0,-35.0,33.0
524,174.0,34.0,-34.0,33.0
525,175.0,37.0,-37.0,33.0
526,175.0,38.0,-38.0,33.0
527,175.0,38.0,-38.0,33.0
528,176.0,33.0,-33.0,33.0
529,176.0,38.0,-38.0,33.0
530,176.0,35.0,-35.0,33.0
531,177.0,36.0,-36.0,33.0
532,177.0,35.0,-35.0,33.0
533,177.0,36.0,-36.0,33.0
534,178.0,33.0,-33.0,33.0
535,178.0,37.0,-37.0,33.0
536,178.0,37.0,-37.0,33.0
537,179.0,41.0,-41.0,33.0
538,179.0,38.0,-38.0,33.0
539,179.0,39.0,-39.0,33.0
540,180.0,36.0,-36.0,33.0
541,180.0,34.0,-34.0,33.0
542,180.0,34.0,-34.0,33.0
543,181.0,38.0,-38.0,33.0
544,181.0,37.0,-37.0,33.0
545,181.0,36.0,-36.0,33.0
546,182.0,33.0,-33.0,33.0
547,182.0,37.0,-37.0,33.0
548,182.0,36.0,-36.0,33.0
549,183.0,36.0,-36.0,33.0
550,183.0,35.0,-35.0,33.0
551,183.0,44.0,-44.0,33.0
552,184.0,37.0,-37.0,33.0
553,184.0,38.0,-38.0,33.0
554,184.0,38.0,-38.0,33.0
555,185.0,35.0,-35.0,33.0
556,185.0,37.0,-37.0,33.0
557,185.0,38.0,-38.0,33.0
558,186.0,36.0,-36.0,33.0
559,186.0,36.0,-36.0,33.0
560,186.0,34.0,-34.0,33.0
561,187.0,37.0,-37.0,33.0
562,187.0,37.0,-37.0,33.0
563,187.0,36.0,-36.0,33.0
564,188.0,36.0,-36.0,33.0
565,188.0,37.0,-37.0,33.0
566,188.0,35.0,-35.0,33.0
567,189.0,35.0,-35.0,33.0
568,189.0,37.0,-37.0,33.0
569,189.0,36.0,-36.0,33.0
570,190.0,39.0,-39.0,33.0
571,190.0,38.0,-38.0,33.0
572,190.0,37.0,-37.0,33.0
573,191.0,34.0,-34.0,33.0
574,191.0,35.0,-35.0,33.0
575,191.0,35.0,-35.0,33.0
576,192.0,36.0,-36.0,33.0
577,192.0,37.0,-37.0,33.0
578,192.0,37.0,-37.0,33.0
579,193.0,35.0,-35.0,33.0
580,193.0,36.0,-36.0,33.0
581,193.0,36.0,-36.0,33.0
582,194.0,36.0,-36.0,33.0
583,194.0,36.0,-36.0,33.0
584,194.0,34.0,-34.0,33.0
585,195.0,35.0,-35.0,33.0
586,195.0,34.0,-34.0,33.0
587,195.0,34.0,-34.0,33.0
588,196.0,35.0,-35.0,33.0
589,196.0,39.0,-39.0,33.0
590,196.0,35.0,-35.0,33.0
591,197.0,35.0,-35.0,33.0
592,197.0,36.0,-36.0,33.0
593,197.0,36.0,-36.0,33.0
594,198.0,35.0,-35.0,33.0
595,198.0,37.0,-37.0,33.0
596,198.0,36.0,-36.0,33.0
597,199.0,33.0,-33.0,33.0
598,199.0,36.0,-36.0,33.0
599,199.0,37.0,-37.0,33.0
600,200.0,38.0,-38.0,33.0
601,200.0,35.0,-35.0,33.0
602,200.0,36.0,-36.0,33.0
603,201.0,36.0,-36.0,33.0
604,201.0,35.0,-35.0,33.0
605,201.0,34.0,-34.0,33.0
606,202.0,36.0,-36.0,33.0
607,202.0,36.0,-36.0,33.0
608,202.0,34.0,-34.0,33.0
609,203.0,37.0,-37.0,33.0
610,203.0,34.0,-34.0,33.0
611,203.0,36.0,-36.0,33.0
612,204.0,37.0,-37.0,33.0
613,204.0,31.0,-31.0,31.0
614,204.0,36.0,-36.0,31.0
615,205.0,38.0,-38.0,31.0
616,205.0,37.0,-37.0,31.0
617,205.0,37.0,-37.0,31.0
618,206.0,33.0,-33.0,31.0
619,206.0,37.0,-37.0,31.0
620,206.0,37.0,-37.0,31.0
621,207.0,38.0,-38.0,31.0
622,207.0,37.0,-37.0,31.0
623,207.0,33.0,-33.0,31.0
624,208.0,37.0,-37.0,31.0
625,208.0,35.0,-35.0,31.0
626,208.0,35.0,-35.0,31.0
627,209.0,36.0,-36.0,31.0
628,209.0,39.0,-39.0,31.0
629,209.0,36.0,-36.0,31.0
630,210.0,37.0,-37.0,31.0
631,210.0,32.0,-32.0,31.0
632,210.0,37.0,-37.0,31.0
633,211.0,37.0,-37.0,31.0
634,211.0,37.0,-37.0,31.0
635,211.0,36.0,-36.0,31.0
636,212.0,37.0,-37.0,31.0
637,212.0,35.0,-35.0,31.0
638,212.0,36.0,-36.0,31.0
639,213.0,35.0,-35.0,31.0
640,213.0,37.0,-37.0,31.0
641,213.0,37.0,-37.0,31.0
642,214.0,36.0,-36.0,31.0
643,214.0,36.0,-36.0,31.0
644,214.0,35.0,-35.0,31.0
645,215.0,37.0,-37.0,31.0
646,215.0,33.0,-33.0,31.0
647,215.0,35.0,-35.0,31.0
648,216.0,35.0,-35.0,31.0
649,216.0,33.0,-33.0,31.0
650,216.0,34.0,-34.0,31.0
651,217.0,36.0,-36.0,31.0
652,217.0,40.0,-40.0,31.0
653,217.0,39.0,-39.0,31.0
654,218.0,35.0,-35.0,31.0
655,218.0,38.0,-38.0,31.0
656,218.0,37.0,-37.0,31.0
657,219.0,40.0,-40.0,31.0
658,219.0,38.0,-38.0,31.0
659,219.0,35.0,-35.0,31.0
660,220.0,35.0,-35.0,31.0
661,220.0,35.0,-35.0,31.0
662,220.0,35.0,-35.0,31.0
663,221.0,37.0,-37.0,31.0
664,221.0,34.0,-34.0,31.0
665,221.0,36.0,-36.0,31.0
666,222.0,33.0,-33.0,31.0
667,222.0,37.0,-37.0,31.0
668,222.0,38.0,-38.0,31.0
669,223.0,36.0,-36.0,31.0
670,223.0,38.0,-38.0,31.0
671,223.0,37.0,-37.0,31.0
672,224.0,35.0,-35.0,31.0
673,224.0,35.0,-35.0,31.0
674,224.0,34.0,-34.0,31.0
675,225.0,37.0,-37.0,31.0
676,225.0,34.0,-34.0,31.0
677,225.0,35.0,-35.0,31.0
678,226.0,36.0,-36.0,31.0
679,226.0,34.0,-34.0,31.0
680,226.0,40.0,-40.0,31.0
681,227.0,35.0,-35.0,31.0
682,227.0,35.0,-35.0,31.0
683,227.0,37.0,-37.0,31.0
684,228.0,39.0,-39.0,31.0
685,228.0,38.0,-38.0,31.0
686,228.0,34.0,-34.0,31.0
687,229.0,37.0,-37.0,31.0
688,229.0,36.0,-36.0,31.0
689,229.0,38.0,-38.0,31.0
690,230.0,35.0,-35.0,31.0
691,230.0,35.0,-35.0,31.0
692,230.0,36.0,-36.0,31.0
693,231.0,36.0,-36.0,31.0
694,231.0,37.0,-37.0,31.0
695,231.0,37.0,-37.0,31.0
696,232.0,39.0,-39.0,31.0
697,232.0,34.0,-34.0,31.0
698,232.0,36.0,-36.0,31.0
699,233.0,35.0,-35.0,31.0
700,233.0,37.0,-37.0,31.0
701,233.0,36.0,-36.0,31.0
702,234.0,35.0,-35.0,31.0
703,234.0,35.0,-35.0,31.0
704,234.0,35.0,-35.0,31.0
705,235.0,37.0,-37.0,31.0
706,235.0,35.0,-35.0,31.0
707,235.0,35.0,-35.0,31.0
708,236.0,38.0,-38.0,31.0
709,236.0,32.0,-32.0,31.0
710,236.0,37.0,-37.0,31.0
711,237.0,39.0,-39.0,31.0
712,237.0,37.0,-37.0,31.0
713,237.0,36.0,-36.0,31.0
714,238.0,36.0,-36.0,31.0
715,238.0,35.0,-35.0,31.0
716,238.0,35.0,-35.0,31.0
717,239.0,35.0,-35.0,31.0
718,239.0,36.0,-36.0,31.0
719,239.0,36.0,-36.0,31.0
720,240.0,34.0,-34.0,31.0
721,240.0,35.0,-35.0,31.0
722,240.0,33.0,-33.0,31.0
723,241.0,40.0,-40.0,31.0
724,241.0,40.0,-40.0,31.0
725,241.0,34.0,-34.0,31.0
726,242.0,38.0,-38.0,31.0
727,242.0,36.0,-36.0,31.0
728,242.0,37.0,-37.0,31.0
729,243.0,35.0,-35.0,31.0
730,243.0,38.0,-38.0,31.0
731,243.0,37.0,-37.0,31.0
732,244.0,32.0,-32.0,31.0
733,244.0,35.0,-35.0,31.0
734,244.0,35.0,-35.0,31.0
