,episode,make_span,reward,min make span
109,36.0,54.0,-54.0,45.0
110,36.0,57.0,-57.0,45.0
111,37.0,49.0,-49.0,45.0
112,37.0,48.0,-48.0,45.0
113,37.0,55.0,-55.0,45.0
114,38.0,49.0,-49.0,45.0
115,38.0,49.0,-49.0,45.0
116,38.0,47.0,-47.0,45.0
117,39.0,48.0,-48.0,45.0
118,39.0,54.0,-54.0,45.0
119,39.0,45.0,-45.0,45.0
120,40.0,44.0,-44.0,44.0
121,40.0,49.0,-49.0,44.0
122,40.0,51.0,-51.0,44.0
123,41.0,46.0,-46.0,44.0
124,41.0,55.0,-55.0,44.0
125,41.0,56.0,-56.0,44.0
126,42.0,44.0,-44.0,44.0
127,42.0,48.0,-48.0,44.0
128,42.0,43.0,-43.0,43.0
129,43.0,43.0,-43.0,43.0
130,43.0,43.0,-43.0,43.0
131,43.0,49.0,-49.0,43.0
132,44.0,43.0,-43.0,43.0
133,44.0,49.0,-49.0,43.0
134,44.0,58.0,-58.0,43.0
135,45.0,54.0,-54.0,43.0
136,45.0,52.0,-52.0,43.0
137,45.0,50.0,-50.0,43.0
138,46.0,50.0,-50.0,43.0
139,46.0,45.0,-45.0,43.0
140,46.0,48.0,-48.0,43.0
141,47.0,50.0,-50.0,43.0
142,47.0,48.0,-48.0,43.0
143,47.0,50.0,-50.0,43.0
144,48.0,47.0,-47.0,43.0
145,48.0,55.0,-55.0,43.0
146,48.0,58.0,-58.0,43.0
147,49.0,49.0,-49.0,43.0
148,49.0,55.0,-55.0,43.0
149,49.0,49.0,-49.0,43.0
150,50.0,50.0,-50.0,43.0
151,50.0,48.0,-48.0,43.0
152,50.0,49.0,-49.0,43.0
153,51.0,46.0,-46.0,43.0
154,51.0,48.0,-48.0,43.0
155,51.0,44.0,-44.0,43.0
156,52.0,48.0,-48.0,43.0
157,52.0,58.0,-58.0,43.0
158,52.0,49.0,-49.0,43.0
159,53.0,49.0,-49.0,43.0
160,53.0,43.0,-43.0,43.0
161,53.0,48.0,-48.0,43.0
162,54.0,52.0,-52.0,43.0
163,54.0,46.0,-46.0,43.0
164,54.0,55.0,-55.0,43.0
165,55.0,55.0,-55.0,43.0
166,55.0,46.0,-46.0,43.0
167,55.0,49.0,-49.0,43.0
168,56.0,49.0,-49.0,43.0
169,56.0,43.0,-43.0,43.0
170,56.0,57.0,-57.0,43.0
171,57.0,55.0,-55.0,43.0
172,57.0,55.0,-55.0,43.0
173,57.0,52.0,-52.0,43.0
174,58.0,49.0,-49.0,43.0
175,58.0,48.0,-48.0,43.0
176,58.0,48.0,-48.0,43.0
177,59.0,48.0,-48.0,43.0
178,59.0,49.0,-49.0,43.0
179,59.0,54.0,-54.0,43.0
180,60.0,61.0,-61.0,43.0
181,60.0,47.0,-47.0,43.0
182,60.0,51.0,-51.0,43.0
183,61.0,49.0,-49.0,43.0
184,61.0,46.0,-46.0,43.0
185,61.0,54.0,-54.0,43.0
186,62.0,47.0,-47.0,43.0
187,62.0,47.0,-47.0,43.0
188,62.0,49.0,-49.0,43.0
189,63.0,44.0,-44.0,43.0
190,63.0,49.0,-49.0,43.0
191,63.0,44.0,-44.0,43.0
192,64.0,50.0,-50.0,43.0
193,64.0,54.0,-54.0,43.0
194,64.0,48.0,-48.0,43.0
195,65.0,48.0,-48.0,43.0
196,65.0,49.0,-49.0,43.0
197,65.0,46.0,-46.0,43.0
198,66.0,52.0,-52.0,43.0
199,66.0,50.0,-50.0,43.0
200,66.0,45.0,-45.0,43.0
201,67.0,63.0,-63.0,43.0
202,67.0,50.0,-50.0,43.0
203,67.0,51.0,-51.0,43.0
204,68.0,48.0,-48.0,43.0
205,68.0,55.0,-55.0,43.0
206,68.0,52.0,-52.0,43.0
207,69.0,53.0,-53.0,43.0
208,69.0,55.0,-55.0,43.0
209,69.0,51.0,-51.0,43.0
210,70.0,54.0,-54.0,43.0
211,70.0,45.0,-45.0,43.0
212,70.0,60.0,-60.0,43.0
213,71.0,45.0,-45.0,43.0
214,71.0,49.0,-49.0,43.0
215,71.0,49.0,-49.0,43.0
216,72.0,53.0,-53.0,43.0
217,72.0,52.0,-52.0,43.0
218,72.0,44.0,-44.0,43.0
219,73.0,50.0,-50.0,43.0
220,73.0,49.0,-49.0,43.0
221,73.0,56.0,-56.0,43.0
222,74.0,50.0,-50.0,43.0
223,74.0,55.0,-55.0,43.0
224,74.0,56.0,-56.0,43.0
225,75.0,49.0,-49.0,43.0
226,75.0,48.0,-48.0,43.0
227,75.0,49.0,-49.0,43.0
228,76.0,55.0,-55.0,43.0
229,76.0,46.0,-46.0,43.0
230,76.0,48.0,-48.0,43.0
231,77.0,49.0,-49.0,43.0
232,77.0,50.0,-50.0,43.0
233,77.0,50.0,-50.0,43.0
234,78.0,55.0,-55.0,43.0
235,78.0,59.0,-59.0,43.0
236,78.0,49.0,-49.0,43.0
237,79.0,51.0,-51.0,43.0
238,79.0,56.0,-56.0,43.0
239,79.0,50.0,-50.0,43.0
240,80.0,49.0,-49.0,43.0
241,80.0,49.0,-49.0,43.0
242,80.0,50.0,-50.0,43.0
243,81.0,44.0,-44.0,43.0
244,81.0,46.0,-46.0,43.0
245,81.0,55.0,-55.0,43.0
246,82.0,55.0,-55.0,43.0
247,82.0,49.0,-49.0,43.0
248,82.0,45.0,-45.0,43.0
249,83.0,48.0,-48.0,43.0
250,83.0,49.0,-49.0,43.0
251,83.0,55.0,-55.0,43.0
252,84.0,49.0,-49.0,43.0
253,84.0,55.0,-55.0,43.0
254,84.0,49.0,-49.0,43.0
255,85.0,44.0,-44.0,43.0
256,85.0,49.0,-49.0,43.0
257,85.0,48.0,-48.0,43.0
258,86.0,50.0,-50.0,43.0
259,86.0,46.0,-46.0,43.0
260,86.0,48.0,-48.0,43.0
261,87.0,52.0,-52.0,43.0
262,87.0,49.0,-49.0,43.0
263,87.0,55.0,-55.0,43.0
264,88.0,49.0,-49.0,43.0
265,88.0,49.0,-49.0,43.0
266,88.0,46.0,-46.0,43.0
267,89.0,49.0,-49.0,43.0
268,89.0,49.0,-49.0,43.0
269,89.0,61.0,-61.0,43.0
270,90.0,54.0,-54.0,43.0
271,90.0,49.0,-49.0,43.0
272,90.0,48.0,-48.0,43.0
273,91.0,47.0,-47.0,43.0
274,91.0,55.0,-55.0,43.0
275,91.0,47.0,-47.0,43.0
276,92.0,45.0,-45.0,43.0
277,92.0,59.0,-59.0,43.0
278,92.0,50.0,-50.0,43.0
279,93.0,50.0,-50.0,43.0
280,93.0,50.0,-50.0,43.0
281,93.0,49.0,-49.0,43.0
282,94.0,49.0,-49.0,43.0
283,94.0,51.0,-51.0,43.0
284,94.0,46.0,-46.0,43.0
285,95.0,56.0,-56.0,43.0
286,95.0,49.0,-49.0,43.0
287,95.0,49.0,-49.0,43.0
288,96.0,50.0,-50.0,43.0
289,96.0,57.0,-57.0,43.0
290,96.0,48.0,-48.0,43.0
291,97.0,48.0,-48.0,43.0
292,97.0,51.0,-51.0,43.0
293,97.0,55.0,-55.0,43.0
294,98.0,55.0,-55.0,43.0
295,98.0,55.0,-55.0,43.0
296,98.0,57.0,-57.0,43.0
297,99.0,49.0,-49.0,43.0
298,99.0,49.0,-49.0,43.0
299,99.0,55.0,-55.0,43.0
300,100.0,49.0,-49.0,43.0
301,100.0,47.0,-47.0,43.0
302,100.0,61.0,-61.0,43.0
303,101.0,49.0,-49.0,43.0
304,101.0,49.0,-49.0,43.0
305,101.0,49.0,-49.0,43.0
306,102.0,48.0,-48.0,43.0
307,102.0,49.0,-49.0,43.0
308,102.0,49.0,-49.0,43.0
309,103.0,49.0,-49.0,43.0
310,103.0,49.0,-49.0,43.0
311,103.0,55.0,-55.0,43.0
312,104.0,53.0,-53.0,43.0
313,104.0,56.0,-56.0,43.0
314,104.0,48.0,-48.0,43.0
315,105.0,49.0,-49.0,43.0
316,105.0,45.0,-45.0,43.0
317,105.0,44.0,-44.0,43.0
318,106.0,53.0,-53.0,43.0
319,106.0,46.0,-46.0,43.0
320,106.0,49.0,-49.0,43.0
321,107.0,55.0,-55.0,43.0
322,107.0,49.0,-49.0,43.0
323,107.0,52.0,-52.0,43.0
324,108.0,49.0,-49.0,43.0
325,108.0,49.0,-49.0,43.0
326,108.0,54.0,-54.0,43.0
327,109.0,49.0,-49.0,43.0
328,109.0,46.0,-46.0,43.0
329,109.0,52.0,-52.0,43.0
330,110.0,49.0,-49.0,43.0
331,110.0,49.0,-49.0,43.0
332,110.0,47.0,-47.0,43.0
333,111.0,49.0,-49.0,43.0
334,111.0,49.0,-49.0,43.0
335,111.0,55.0,-55.0,43.0
336,112.0,49.0,-49.0,43.0
337,112.0,49.0,-49.0,43.0
338,112.0,55.0,-55.0,43.0
339,113.0,55.0,-55.0,43.0
340,113.0,49.0,-49.0,43.0
341,113.0,44.0,-44.0,43.0
342,114.0,50.0,-50.0,43.0
343,114.0,49.0,-49.0,43.0
344,114.0,55.0,-55.0,43.0
345,115.0,49.0,-49.0,43.0
346,115.0,49.0,-49.0,43.0
347,115.0,50.0,-50.0,43.0
348,116.0,49.0,-49.0,43.0
349,116.0,55.0,-55.0,43.0
350,116.0,52.0,-52.0,43.0
351,117.0,51.0,-51.0,43.0
352,117.0,50.0,-50.0,43.0
353,117.0,47.0,-47.0,43.0
354,118.0,48.0,-48.0,43.0
355,118.0,55.0,-55.0,43.0
356,118.0,49.0,-49.0,43.0
357,119.0,44.0,-44.0,43.0
358,119.0,49.0,-49.0,43.0
359,119.0,52.0,-52.0,43.0
360,120.0,55.0,-55.0,43.0
361,120.0,49.0,-49.0,43.0
362,120.0,46.0,-46.0,43.0
363,121.0,55.0,-55.0,43.0
364,121.0,45.0,-45.0,43.0
365,121.0,50.0,-50.0,43.0
366,122.0,49.0,-49.0,43.0
367,122.0,52.0,-52.0,43.0
368,122.0,47.0,-47.0,43.0
369,123.0,49.0,-49.0,43.0
370,123.0,44.0,-44.0,43.0
371,123.0,51.0,-51.0,43.0
372,124.0,44.0,-44.0,43.0
373,124.0,55.0,-55.0,43.0
374,124.0,50.0,-50.0,43.0
375,125.0,49.0,-49.0,43.0
376,125.0,50.0,-50.0,43.0
377,125.0,49.0,-49.0,43.0
378,126.0,49.0,-49.0,43.0
379,126.0,49.0,-49.0,43.0
380,126.0,44.0,-44.0,43.0
381,127.0,49.0,-49.0,43.0
382,127.0,51.0,-51.0,43.0
383,127.0,49.0,-49.0,43.0
384,128.0,49.0,-49.0,43.0
385,128.0,49.0,-49.0,43.0
386,128.0,50.0,-50.0,43.0
387,129.0,55.0,-55.0,43.0
388,129.0,49.0,-49.0,43.0
389,129.0,49.0,-49.0,43.0
390,130.0,49.0,-49.0,43.0
391,130.0,51.0,-51.0,43.0
392,130.0,48.0,-48.0,43.0
393,131.0,49.0,-49.0,43.0
394,131.0,55.0,-55.0,43.0
395,131.0,52.0,-52.0,43.0
396,132.0,49.0,-49.0,43.0
397,132.0,55.0,-55.0,43.0
398,132.0,46.0,-46.0,43.0
399,133.0,56.0,-56.0,43.0
400,133.0,50.0,-50.0,43.0
401,133.0,55.0,-55.0,43.0
402,134.0,43.0,-43.0,43.0
403,134.0,49.0,-49.0,43.0
404,134.0,51.0,-51.0,43.0
405,135.0,48.0,-48.0,43.0
406,135.0,49.0,-49.0,43.0
407,135.0,49.0,-49.0,43.0
408,136.0,49.0,-49.0,43.0
409,136.0,44.0,-44.0,43.0
410,136.0,55.0,-55.0,43.0
411,137.0,49.0,-49.0,43.0
412,137.0,55.0,-55.0,43.0
413,137.0,55.0,-55.0,43.0
414,138.0,55.0,-55.0,43.0
415,138.0,55.0,-55.0,43.0
416,138.0,52.0,-52.0,43.0
417,139.0,52.0,-52.0,43.0
418,139.0,46.0,-46.0,43.0
419,139.0,51.0,-51.0,43.0
420,140.0,49.0,-49.0,43.0
421,140.0,49.0,-49.0,43.0
422,140.0,45.0,-45.0,43.0
423,141.0,49.0,-49.0,43.0
424,141.0,55.0,-55.0,43.0
425,141.0,52.0,-52.0,43.0
426,142.0,49.0,-49.0,43.0
427,142.0,49.0,-49.0,43.0
428,142.0,55.0,-55.0,43.0
429,143.0,43.0,-43.0,43.0
430,143.0,53.0,-53.0,43.0
431,143.0,49.0,-49.0,43.0
432,144.0,49.0,-49.0,43.0
433,144.0,49.0,-49.0,43.0
434,144.0,49.0,-49.0,43.0
435,145.0,49.0,-49.0,43.0
436,145.0,49.0,-49.0,43.0
437,145.0,49.0,-49.0,43.0
438,146.0,45.0,-45.0,43.0
439,146.0,52.0,-52.0,43.0
440,146.0,55.0,-55.0,43.0
441,147.0,49.0,-49.0,43.0
442,147.0,45.0,-45.0,43.0
443,147.0,43.0,-43.0,43.0
444,148.0,49.0,-49.0,43.0
445,148.0,49.0,-49.0,43.0
446,148.0,49.0,-49.0,43.0
447,149.0,49.0,-49.0,43.0
448,149.0,50.0,-50.0,43.0
449,149.0,49.0,-49.0,43.0
450,150.0,49.0,-49.0,43.0
451,150.0,55.0,-55.0,43.0
452,150.0,55.0,-55.0,43.0
453,151.0,44.0,-44.0,43.0
454,151.0,49.0,-49.0,43.0
455,151.0,52.0,-52.0,43.0
456,152.0,49.0,-49.0,43.0
457,152.0,44.0,-44.0,43.0
458,152.0,50.0,-50.0,43.0
459,153.0,49.0,-49.0,43.0
460,153.0,55.0,-55.0,43.0
461,153.0,49.0,-49.0,43.0
462,154.0,44.0,-44.0,43.0
463,154.0,49.0,-49.0,43.0
464,154.0,49.0,-49.0,43.0
465,155.0,44.0,-44.0,43.0
466,155.0,46.0,-46.0,43.0
467,155.0,49.0,-49.0,43.0
468,156.0,49.0,-49.0,43.0
469,156.0,55.0,-55.0,43.0
470,156.0,43.0,-43.0,43.0
471,157.0,49.0,-49.0,43.0
472,157.0,55.0,-55.0,43.0
473,157.0,43.0,-43.0,43.0
474,158.0,55.0,-55.0,43.0
475,158.0,49.0,-49.0,43.0
476,158.0,49.0,-49.0,43.0
477,159.0,45.0,-45.0,43.0
478,159.0,49.0,-49.0,43.0
479,159.0,43.0,-43.0,43.0
480,160.0,43.0,-43.0,43.0
481,160.0,49.0,-49.0,43.0
482,160.0,49.0,-49.0,43.0
483,161.0,49.0,-49.0,43.0
484,161.0,49.0,-49.0,43.0
485,161.0,49.0,-49.0,43.0
486,162.0,45.0,-45.0,43.0
487,162.0,43.0,-43.0,43.0
488,162.0,49.0,-49.0,43.0
489,163.0,49.0,-49.0,43.0
490,163.0,43.0,-43.0,43.0
491,163.0,49.0,-49.0,43.0
492,164.0,49.0,-49.0,43.0
493,164.0,43.0,-43.0,43.0
494,164.0,49.0,-49.0,43.0
495,165.0,55.0,-55.0,43.0
496,165.0,49.0,-49.0,43.0
497,165.0,43.0,-43.0,43.0
498,166.0,43.0,-43.0,43.0
499,166.0,43.0,-43.0,43.0
500,166.0,49.0,-49.0,43.0
501,167.0,43.0,-43.0,43.0
502,167.0,52.0,-52.0,43.0
503,167.0,50.0,-50.0,43.0
504,168.0,43.0,-43.0,43.0
505,168.0,49.0,-49.0,43.0
506,168.0,49.0,-49.0,43.0
507,169.0,44.0,-44.0,43.0
508,169.0,45.0,-45.0,43.0
509,169.0,49.0,-49.0,43.0
510,170.0,49.0,-49.0,43.0
511,170.0,43.0,-43.0,43.0
512,170.0,45.0,-45.0,43.0
513,171.0,49.0,-49.0,43.0
514,171.0,49.0,-49.0,43.0
515,171.0,43.0,-43.0,43.0
516,172.0,49.0,-49.0,43.0
517,172.0,44.0,-44.0,43.0
518,172.0,44.0,-44.0,43.0
519,173.0,45.0,-45.0,43.0
520,173.0,43.0,-43.0,43.0
521,173.0,49.0,-49.0,43.0
522,174.0,49.0,-49.0,43.0
523,174.0,49.0,-49.0,43.0
524,174.0,49.0,-49.0,43.0
525,175.0,49.0,-49.0,43.0
526,175.0,43.0,-43.0,43.0
527,175.0,44.0,-44.0,43.0
528,176.0,43.0,-43.0,43.0
529,176.0,43.0,-43.0,43.0
530,176.0,49.0,-49.0,43.0
531,177.0,54.0,-54.0,43.0
532,177.0,43.0,-43.0,43.0
533,177.0,43.0,-43.0,43.0
534,178.0,43.0,-43.0,43.0
535,178.0,49.0,-49.0,43.0
536,178.0,43.0,-43.0,43.0
537,179.0,43.0,-43.0,43.0
538,179.0,43.0,-43.0,43.0
539,179.0,44.0,-44.0,43.0
540,180.0,43.0,-43.0,43.0
541,180.0,48.0,-48.0,43.0
542,180.0,44.0,-44.0,43.0
543,181.0,49.0,-49.0,43.0
544,181.0,44.0,-44.0,43.0
545,181.0,43.0,-43.0,43.0
546,182.0,43.0,-43.0,43.0
547,182.0,44.0,-44.0,43.0
548,182.0,43.0,-43.0,43.0
549,183.0,43.0,-43.0,43.0
550,183.0,43.0,-43.0,43.0
551,183.0,44.0,-44.0,43.0
552,184.0,43.0,-43.0,43.0
553,184.0,43.0,-43.0,43.0
554,184.0,43.0,-43.0,43.0
555,185.0,49.0,-49.0,43.0
556,185.0,45.0,-45.0,43.0
557,185.0,49.0,-49.0,43.0
558,186.0,43.0,-43.0,43.0
559,186.0,48.0,-48.0,43.0
560,186.0,43.0,-43.0,43.0
561,187.0,43.0,-43.0,43.0
562,187.0,44.0,-44.0,43.0
563,187.0,43.0,-43.0,43.0
564,188.0,43.0,-43.0,43.0
565,188.0,45.0,-45.0,43.0
566,188.0,49.0,-49.0,43.0
567,189.0,43.0,-43.0,43.0
568,189.0,43.0,-43.0,43.0
569,189.0,43.0,-43.0,43.0
570,190.0,43.0,-43.0,43.0
571,190.0,49.0,-49.0,43.0
572,190.0,44.0,-44.0,43.0
573,191.0,45.0,-45.0,43.0
574,191.0,44.0,-44.0,43.0
575,191.0,43.0,-43.0,43.0
576,192.0,45.0,-45.0,43.0
577,192.0,44.0,-44.0,43.0
578,192.0,49.0,-49.0,43.0
579,193.0,44.0,-44.0,43.0
580,193.0,43.0,-43.0,43.0
581,193.0,43.0,-43.0,43.0
582,194.0,43.0,-43.0,43.0
583,194.0,43.0,-43.0,43.0
584,194.0,43.0,-43.0,43.0
585,195.0,43.0,-43.0,43.0
586,195.0,55.0,-55.0,43.0
587,195.0,49.0,-49.0,43.0
588,196.0,43.0,-43.0,43.0
589,196.0,49.0,-49.0,43.0
590,196.0,44.0,-44.0,43.0
591,197.0,49.0,-49.0,43.0
592,197.0,43.0,-43.0,43.0
593,197.0,48.0,-48.0,43.0
594,198.0,46.0,-46.0,43.0
595,198.0,43.0,-43.0,43.0
596,198.0,49.0,-49.0,43.0
597,199.0,43.0,-43.0,43.0
598,199.0,43.0,-43.0,43.0
599,199.0,45.0,-45.0,43.0
600,200.0,55.0,-55.0,43.0
601,200.0,44.0,-44.0,43.0
602,200.0,43.0,-43.0,43.0
603,201.0,43.0,-43.0,43.0
604,201.0,43.0,-43.0,43.0
605,201.0,44.0,-44.0,43.0
606,202.0,43.0,-43.0,43.0
607,202.0,43.0,-43.0,43.0
608,202.0,43.0,-43.0,43.0
609,203.0,43.0,-43.0,43.0
610,203.0,44.0,-44.0,43.0
611,203.0,48.0,-48.0,43.0
612,204.0,44.0,-44.0,43.0
613,204.0,49.0,-49.0,43.0
614,204.0,43.0,-43.0,43.0
615,205.0,49.0,-49.0,43.0
616,205.0,49.0,-49.0,43.0
617,205.0,43.0,-43.0,43.0
618,206.0,49.0,-49.0,43.0
619,206.0,50.0,-50.0,43.0
620,206.0,49.0,-49.0,43.0
621,207.0,43.0,-43.0,43.0
622,207.0,43.0,-43.0,43.0
623,207.0,43.0,-43.0,43.0
624,208.0,43.0,-43.0,43.0
625,208.0,43.0,-43.0,43.0
626,208.0,45.0,-45.0,43.0
627,209.0,44.0,-44.0,43.0
628,209.0,49.0,-49.0,43.0
629,209.0,43.0,-43.0,43.0
630,210.0,49.0,-49.0,43.0
631,210.0,44.0,-44.0,43.0
632,210.0,49.0,-49.0,43.0
633,211.0,43.0,-43.0,43.0
634,211.0,43.0,-43.0,43.0
635,211.0,44.0,-44.0,43.0
636,212.0,43.0,-43.0,43.0
637,212.0,44.0,-44.0,43.0
638,212.0,43.0,-43.0,43.0
639,213.0,43.0,-43.0,43.0
640,213.0,43.0,-43.0,43.0
641,213.0,43.0,-43.0,43.0
642,214.0,43.0,-43.0,43.0
643,214.0,43.0,-43.0,43.0
644,214.0,44.0,-44.0,43.0
645,215.0,49.0,-49.0,43.0
646,215.0,49.0,-49.0,43.0
647,215.0,43.0,-43.0,43.0
648,216.0,43.0,-43.0,43.0
649,216.0,43.0,-43.0,43.0
650,216.0,49.0,-49.0,43.0
651,217.0,43.0,-43.0,43.0
652,217.0,43.0,-43.0,43.0
653,217.0,43.0,-43.0,43.0
654,218.0,44.0,-44.0,43.0
655,218.0,43.0,-43.0,43.0
656,218.0,43.0,-43.0,43.0
657,219.0,43.0,-43.0,43.0
658,219.0,43.0,-43.0,43.0
659,219.0,49.0,-49.0,43.0
660,220.0,44.0,-44.0,43.0
661,220.0,43.0,-43.0,43.0
662,220.0,49.0,-49.0,43.0
663,221.0,43.0,-43.0,43.0
664,221.0,43.0,-43.0,43.0
665,221.0,46.0,-46.0,43.0
666,222.0,49.0,-49.0,43.0
667,222.0,43.0,-43.0,43.0
668,222.0,44.0,-44.0,43.0
669,223.0,46.0,-46.0,43.0
670,223.0,46.0,-46.0,43.0
671,223.0,49.0,-49.0,43.0
672,224.0,43.0,-43.0,43.0
673,224.0,43.0,-43.0,43.0
674,224.0,43.0,-43.0,43.0
675,225.0,43.0,-43.0,43.0
676,225.0,43.0,-43.0,43.0
677,225.0,43.0,-43.0,43.0
678,226.0,43.0,-43.0,43.0
679,226.0,43.0,-43.0,43.0
680,226.0,49.0,-49.0,43.0
681,227.0,43.0,-43.0,43.0
682,227.0,49.0,-49.0,43.0
683,227.0,43.0,-43.0,43.0
684,228.0,43.0,-43.0,43.0
685,228.0,43.0,-43.0,43.0
686,228.0,43.0,-43.0,43.0
687,229.0,43.0,-43.0,43.0
688,229.0,44.0,-44.0,43.0
689,229.0,43.0,-43.0,43.0
690,230.0,43.0,-43.0,43.0
691,230.0,44.0,-44.0,43.0
692,230.0,43.0,-43.0,43.0
693,231.0,43.0,-43.0,43.0
694,231.0,43.0,-43.0,43.0
695,231.0,49.0,-49.0,43.0
696,232.0,49.0,-49.0,43.0
697,232.0,43.0,-43.0,43.0
698,232.0,43.0,-43.0,43.0
699,233.0,43.0,-43.0,43.0
700,233.0,43.0,-43.0,43.0
701,233.0,43.0,-43.0,43.0
702,234.0,43.0,-43.0,43.0
703,234.0,43.0,-43.0,43.0
704,234.0,43.0,-43.0,43.0
705,235.0,43.0,-43.0,43.0
706,235.0,43.0,-43.0,43.0
707,235.0,43.0,-43.0,43.0
708,236.0,43.0,-43.0,43.0
709,236.0,43.0,-43.0,43.0
710,236.0,43.0,-43.0,43.0
711,237.0,44.0,-44.0,43.0
712,237.0,43.0,-43.0,43.0
713,237.0,43.0,-43.0,43.0
714,238.0,43.0,-43.0,43.0
715,238.0,43.0,-43.0,43.0
716,238.0,43.0,-43.0,43.0
717,239.0,43.0,-43.0,43.0
718,239.0,48.0,-48.0,43.0
719,239.0,43.0,-43.0,43.0
720,240.0,49.0,-49.0,43.0
721,240.0,43.0,-43.0,43.0
722,240.0,43.0,-43.0,43.0
723,241.0,43.0,-43.0,43.0
724,241.0,43.0,-43.0,43.0
725,241.0,49.0,-49.0,43.0
726,242.0,43.0,-43.0,43.0
727,242.0,44.0,-44.0,43.0
728,242.0,43.0,-43.0,43.0
729,243.0,49.0,-49.0,43.0
730,243.0,43.0,-43.0,43.0
731,243.0,43.0,-43.0,43.0
732,244.0,43.0,-43.0,43.0
733,244.0,43.0,-43.0,43.0
734,244.0,43.0,-43.0,43.0
