,episode,make_span,reward,min
4531,4531.0,207.0,-87.15789473684205,204.0
4532,4532.0,233.0,-98.10526315789473,204.0
4533,4533.0,213.0,-89.68421052631578,204.0
4534,4534.0,213.0,-89.68421052631575,204.0
4535,4535.0,213.0,-89.68421052631577,204.0
4536,4536.0,216.0,-90.94736842105263,204.0
4537,4537.0,225.0,-94.73684210526315,204.0
4538,4538.0,218.0,-91.78947368421055,204.0
4539,4539.0,204.0,-85.89473684210526,204.0
4540,4540.0,228.0,-95.99999999999997,204.0
4541,4541.0,242.0,-101.89473684210526,204.0
4542,4542.0,232.0,-97.6842105263158,204.0
4543,4543.0,222.0,-93.47368421052627,204.0
4544,4544.0,213.0,-89.6842105263158,204.0
4545,4545.0,213.0,-89.68421052631582,204.0
4546,4546.0,204.0,-85.89473684210525,204.0
4547,4547.0,213.0,-89.68421052631581,204.0
4548,4548.0,225.0,-94.73684210526314,204.0
4549,4549.0,227.0,-95.57894736842104,204.0
4550,4550.0,226.0,-95.15789473684208,204.0
4551,4551.0,240.0,-101.05263157894734,204.0
4552,4552.0,209.0,-88.0,204.0
4553,4553.0,213.0,-89.68421052631581,204.0
4554,4554.0,213.0,-89.68421052631574,204.0
4555,4555.0,225.0,-94.73684210526311,204.0
4556,4556.0,213.0,-89.68421052631575,204.0
4557,4557.0,225.0,-94.73684210526318,204.0
4558,4558.0,213.0,-89.68421052631578,204.0
4559,4559.0,207.0,-87.15789473684212,204.0
4560,4560.0,204.0,-85.89473684210526,204.0
4561,4561.0,204.0,-85.89473684210527,204.0
4562,4562.0,204.0,-85.89473684210526,204.0
4563,4563.0,213.0,-89.68421052631575,204.0
4564,4564.0,213.0,-89.6842105263158,204.0
4565,4565.0,213.0,-89.68421052631578,204.0
4566,4566.0,216.0,-90.94736842105257,204.0
4567,4567.0,216.0,-90.9473684210526,204.0
4568,4568.0,225.0,-94.73684210526316,204.0
4569,4569.0,216.0,-90.9473684210526,204.0
4570,4570.0,225.0,-94.73684210526312,204.0
4571,4571.0,213.0,-89.68421052631581,204.0
4572,4572.0,216.0,-90.94736842105263,204.0
4573,4573.0,204.0,-85.89473684210526,204.0
4574,4574.0,216.0,-90.94736842105259,204.0
4575,4575.0,213.0,-89.68421052631581,204.0
4576,4576.0,225.0,-94.73684210526311,204.0
4577,4577.0,235.0,-98.94736842105264,204.0
4578,4578.0,212.0,-89.26315789473684,204.0
4579,4579.0,222.0,-93.47368421052627,204.0
4580,4580.0,212.0,-89.26315789473686,204.0
4581,4581.0,204.0,-85.89473684210523,204.0
4582,4582.0,213.0,-89.68421052631578,204.0
4583,4583.0,204.0,-85.89473684210526,204.0
4584,4584.0,204.0,-85.89473684210525,204.0
4585,4585.0,213.0,-89.68421052631578,204.0
4586,4586.0,213.0,-89.68421052631581,204.0
4587,4587.0,212.0,-89.26315789473676,204.0
4588,4588.0,204.0,-85.89473684210532,204.0
4589,4589.0,207.0,-87.15789473684215,204.0
4590,4590.0,204.0,-85.89473684210523,204.0
4591,4591.0,213.0,-89.68421052631578,204.0
4592,4592.0,204.0,-85.89473684210526,204.0
4593,4593.0,204.0,-85.89473684210525,204.0
4594,4594.0,204.0,-85.89473684210525,204.0
4595,4595.0,204.0,-85.89473684210525,204.0
4596,4596.0,206.0,-86.73684210526311,204.0
4597,4597.0,213.0,-89.68421052631578,204.0
4598,4598.0,207.0,-87.1578947368421,204.0
4599,4599.0,208.0,-87.57894736842105,204.0
4600,4600.0,209.0,-88.00000000000001,204.0
4601,4601.0,215.0,-90.52631578947367,204.0
4602,4602.0,209.0,-88.00000000000001,204.0
4603,4603.0,216.0,-90.94736842105262,204.0
4604,4604.0,212.0,-89.2631578947368,204.0
4605,4605.0,213.0,-89.68421052631578,204.0
4606,4606.0,212.0,-89.26315789473685,204.0
4607,4607.0,235.0,-98.94736842105259,204.0
4608,4608.0,216.0,-90.94736842105262,204.0
4609,4609.0,207.0,-87.15789473684208,204.0
4610,4610.0,204.0,-85.89473684210526,204.0
4611,4611.0,246.0,-103.57894736842104,204.0
4612,4612.0,204.0,-85.89473684210517,204.0
4613,4613.0,204.0,-85.89473684210522,204.0
4614,4614.0,211.0,-88.84210526315788,204.0
4615,4615.0,211.0,-88.84210526315788,204.0
4616,4616.0,207.0,-87.1578947368421,204.0
4617,4617.0,213.0,-89.6842105263158,204.0
4618,4618.0,219.0,-92.2105263157895,204.0
4619,4619.0,213.0,-89.68421052631581,204.0
4620,4620.0,219.0,-92.21052631578951,204.0
4621,4621.0,219.0,-92.21052631578951,204.0
4622,4622.0,213.0,-89.68421052631584,204.0
4623,4623.0,213.0,-89.68421052631581,204.0
4624,4624.0,217.0,-91.36842105263159,204.0
4625,4625.0,217.0,-91.36842105263158,204.0
4626,4626.0,213.0,-89.68421052631578,204.0
4627,4627.0,204.0,-85.89473684210526,204.0
4628,4628.0,213.0,-89.68421052631578,204.0
4629,4629.0,219.0,-92.21052631578947,204.0
4630,4630.0,219.0,-92.21052631578947,204.0
4631,4631.0,207.0,-87.15789473684207,204.0
4632,4632.0,213.0,-89.68421052631578,204.0
4633,4633.0,219.0,-92.21052631578947,204.0
4634,4634.0,204.0,-85.89473684210526,204.0
4635,4635.0,219.0,-92.21052631578945,204.0
4636,4636.0,225.0,-94.73684210526315,204.0
4637,4637.0,213.0,-89.68421052631578,204.0
4638,4638.0,213.0,-89.68421052631578,204.0
4639,4639.0,216.0,-90.94736842105263,204.0
4640,4640.0,204.0,-85.89473684210527,204.0
4641,4641.0,207.0,-87.15789473684211,204.0
4642,4642.0,207.0,-87.15789473684207,204.0
4643,4643.0,204.0,-85.8947368421053,204.0
4644,4644.0,209.0,-87.99999999999999,204.0
4645,4645.0,204.0,-85.89473684210525,204.0
4646,4646.0,213.0,-89.68421052631578,204.0
4647,4647.0,213.0,-89.68421052631578,204.0
4648,4648.0,213.0,-89.68421052631578,204.0
4649,4649.0,213.0,-89.68421052631578,204.0
4650,4650.0,216.0,-90.94736842105266,204.0
4651,4651.0,213.0,-89.68421052631578,204.0
4652,4652.0,241.0,-101.47368421052636,204.0
4653,4653.0,223.0,-93.89473684210529,204.0
4654,4654.0,230.0,-96.8421052631579,204.0
4655,4655.0,213.0,-89.6842105263158,204.0
4656,4656.0,213.0,-89.68421052631575,204.0
4657,4657.0,213.0,-89.68421052631578,204.0
4658,4658.0,213.0,-89.68421052631578,204.0
4659,4659.0,213.0,-89.68421052631575,204.0
4660,4660.0,211.0,-88.84210526315789,204.0
4661,4661.0,204.0,-85.89473684210523,204.0
4662,4662.0,213.0,-89.68421052631575,204.0
4663,4663.0,213.0,-89.68421052631575,204.0
4664,4664.0,204.0,-85.89473684210522,204.0
4665,4665.0,213.0,-89.68421052631578,204.0
4666,4666.0,213.0,-89.68421052631578,204.0
4667,4667.0,216.0,-90.9473684210526,204.0
4668,4668.0,204.0,-85.89473684210526,204.0
4669,4669.0,213.0,-89.68421052631575,204.0
4670,4670.0,204.0,-85.89473684210523,204.0
4671,4671.0,222.0,-93.4736842105263,204.0
4672,4672.0,204.0,-85.89473684210523,204.0
4673,4673.0,207.0,-87.1578947368421,204.0
4674,4674.0,207.0,-87.1578947368421,204.0
4675,4675.0,204.0,-85.89473684210526,204.0
4676,4676.0,222.0,-93.4736842105263,204.0
4677,4677.0,242.0,-101.89473684210525,204.0
4678,4678.0,216.0,-90.94736842105259,204.0
4679,4679.0,216.0,-90.9473684210526,204.0
4680,4680.0,222.0,-93.47368421052633,204.0
4681,4681.0,216.0,-90.94736842105266,204.0
4682,4682.0,219.0,-92.21052631578947,204.0
4683,4683.0,207.0,-87.15789473684207,204.0
4684,4684.0,204.0,-85.89473684210526,204.0
4685,4685.0,219.0,-92.2105263157895,204.0
4686,4686.0,216.0,-90.94736842105263,204.0
4687,4687.0,216.0,-90.94736842105263,204.0
4688,4688.0,215.0,-90.5263157894737,204.0
4689,4689.0,216.0,-90.94736842105266,204.0
4690,4690.0,221.0,-93.05263157894734,204.0
4691,4691.0,216.0,-90.9473684210526,204.0
4692,4692.0,213.0,-89.68421052631581,204.0
4693,4693.0,204.0,-85.89473684210526,204.0
4694,4694.0,213.0,-89.6842105263158,204.0
4695,4695.0,216.0,-90.94736842105266,204.0
4696,4696.0,223.0,-93.89473684210523,204.0
4697,4697.0,204.0,-85.89473684210526,204.0
4698,4698.0,216.0,-90.94736842105266,204.0
4699,4699.0,204.0,-85.89473684210529,204.0
4700,4700.0,228.0,-96.0,204.0
4701,4701.0,223.0,-93.89473684210525,204.0
4702,4702.0,216.0,-90.9473684210526,204.0
4703,4703.0,216.0,-90.94736842105259,204.0
4704,4704.0,228.0,-96.0,204.0
4705,4705.0,235.0,-98.9473684210526,204.0
4706,4706.0,216.0,-90.94736842105259,204.0
4707,4707.0,216.0,-90.94736842105263,204.0
4708,4708.0,216.0,-90.94736842105264,204.0
4709,4709.0,216.0,-90.94736842105267,204.0
4710,4710.0,204.0,-85.89473684210523,204.0
4711,4711.0,216.0,-90.94736842105264,204.0
4712,4712.0,213.0,-89.68421052631578,204.0
4713,4713.0,219.0,-92.2105263157895,204.0
4714,4714.0,219.0,-92.21052631578947,204.0
4715,4715.0,204.0,-85.89473684210527,204.0
4716,4716.0,216.0,-90.94736842105263,204.0
4717,4717.0,204.0,-85.89473684210526,204.0
4718,4718.0,216.0,-90.94736842105263,204.0
4719,4719.0,216.0,-90.94736842105262,204.0
4720,4720.0,216.0,-90.9473684210526,204.0
4721,4721.0,213.0,-89.68421052631578,204.0
4722,4722.0,216.0,-90.94736842105263,204.0
4723,4723.0,213.0,-89.68421052631575,204.0
4724,4724.0,216.0,-90.94736842105264,204.0
4725,4725.0,216.0,-90.94736842105264,204.0
4726,4726.0,204.0,-85.89473684210526,204.0
4727,4727.0,216.0,-90.94736842105264,204.0
4728,4728.0,225.0,-94.73684210526316,204.0
4729,4729.0,213.0,-89.68421052631578,204.0
4730,4730.0,213.0,-89.68421052631581,204.0
4731,4731.0,225.0,-94.7368421052631,204.0
4732,4732.0,216.0,-90.94736842105263,204.0
4733,4733.0,216.0,-90.94736842105263,204.0
4734,4734.0,208.0,-87.57894736842103,204.0
4735,4735.0,216.0,-90.94736842105256,204.0
4736,4736.0,223.0,-93.89473684210529,204.0
4737,4737.0,216.0,-90.94736842105264,204.0
4738,4738.0,216.0,-90.94736842105264,204.0
4739,4739.0,219.0,-92.21052631578951,204.0
4740,4740.0,219.0,-92.21052631578944,204.0
4741,4741.0,216.0,-90.9473684210526,204.0
4742,4742.0,233.0,-98.10526315789477,204.0
4743,4743.0,226.0,-95.15789473684211,204.0
4744,4744.0,228.0,-95.99999999999999,204.0
4745,4745.0,255.0,-107.36842105263155,204.0
4746,4746.0,221.0,-93.05263157894737,204.0
4747,4747.0,237.0,-99.78947368421046,204.0
4748,4748.0,239.0,-100.63157894736842,204.0
4749,4749.0,238.0,-100.21052631578945,204.0
4750,4750.0,232.0,-97.68421052631577,204.0
4751,4751.0,216.0,-90.94736842105262,204.0
4752,4752.0,216.0,-90.9473684210526,204.0
4753,4753.0,213.0,-89.68421052631581,204.0
4754,4754.0,204.0,-85.89473684210529,204.0
4755,4755.0,225.0,-94.7368421052631,204.0
4756,4756.0,213.0,-89.68421052631575,204.0
4757,4757.0,204.0,-85.89473684210527,204.0
4758,4758.0,216.0,-90.9473684210526,204.0
4759,4759.0,213.0,-89.68421052631575,204.0
4760,4760.0,213.0,-89.68421052631581,204.0
4761,4761.0,213.0,-89.6842105263158,204.0
4762,4762.0,204.0,-85.89473684210526,204.0
4763,4763.0,213.0,-89.68421052631575,204.0
4764,4764.0,216.0,-90.94736842105263,204.0
4765,4765.0,213.0,-89.68421052631575,204.0
4766,4766.0,220.0,-92.63157894736841,204.0
4767,4767.0,213.0,-89.68421052631578,204.0
4768,4768.0,204.0,-85.89473684210529,204.0
4769,4769.0,216.0,-90.94736842105259,204.0
4770,4770.0,213.0,-89.6842105263158,204.0
4771,4771.0,220.0,-92.63157894736844,204.0
4772,4772.0,216.0,-90.94736842105259,204.0
4773,4773.0,216.0,-90.94736842105262,204.0
4774,4774.0,216.0,-90.9473684210526,204.0
4775,4775.0,213.0,-89.68421052631577,204.0
4776,4776.0,213.0,-89.68421052631582,204.0
4777,4777.0,204.0,-85.89473684210527,204.0
4778,4778.0,204.0,-85.89473684210527,204.0
4779,4779.0,213.0,-89.68421052631578,204.0
4780,4780.0,204.0,-85.89473684210527,204.0
4781,4781.0,213.0,-89.68421052631581,204.0
4782,4782.0,204.0,-85.89473684210527,204.0
4783,4783.0,213.0,-89.68421052631581,204.0
4784,4784.0,204.0,-85.89473684210529,204.0
4785,4785.0,204.0,-85.89473684210525,204.0
4786,4786.0,213.0,-89.68421052631582,204.0
4787,4787.0,204.0,-85.89473684210529,204.0
4788,4788.0,213.0,-89.68421052631581,204.0
4789,4789.0,213.0,-89.68421052631578,204.0
4790,4790.0,225.0,-94.73684210526315,204.0
4791,4791.0,213.0,-89.68421052631575,204.0
4792,4792.0,216.0,-90.94736842105264,204.0
4793,4793.0,208.0,-87.57894736842107,204.0
4794,4794.0,216.0,-90.94736842105267,204.0
4795,4795.0,204.0,-85.89473684210526,204.0
4796,4796.0,204.0,-85.89473684210522,204.0
4797,4797.0,213.0,-89.68421052631578,204.0
4798,4798.0,204.0,-85.89473684210525,204.0
4799,4799.0,209.0,-88.0,204.0
4800,4800.0,204.0,-85.89473684210522,204.0
4801,4801.0,210.0,-88.42105263157895,204.0
4802,4802.0,207.0,-87.15789473684208,204.0
4803,4803.0,210.0,-88.42105263157896,204.0
4804,4804.0,213.0,-89.68421052631578,204.0
4805,4805.0,225.0,-94.73684210526315,204.0
4806,4806.0,209.0,-88.00000000000001,204.0
4807,4807.0,213.0,-89.68421052631578,204.0
4808,4808.0,213.0,-89.68421052631581,204.0
4809,4809.0,204.0,-85.89473684210525,204.0
4810,4810.0,204.0,-85.89473684210523,204.0
4811,4811.0,207.0,-87.1578947368421,204.0
4812,4812.0,204.0,-85.89473684210526,204.0
4813,4813.0,213.0,-89.68421052631578,204.0
4814,4814.0,207.0,-87.15789473684207,204.0
4815,4815.0,204.0,-85.89473684210529,204.0
4816,4816.0,207.0,-87.15789473684207,204.0
4817,4817.0,204.0,-85.89473684210523,204.0
4818,4818.0,204.0,-85.89473684210526,204.0
4819,4819.0,204.0,-85.89473684210529,204.0
4820,4820.0,204.0,-85.89473684210526,204.0
4821,4821.0,213.0,-89.68421052631581,204.0
4822,4822.0,213.0,-89.68421052631581,204.0
4823,4823.0,204.0,-85.89473684210527,204.0
4824,4824.0,207.0,-87.1578947368421,204.0
4825,4825.0,204.0,-85.8947368421053,204.0
4826,4826.0,204.0,-85.89473684210527,204.0
4827,4827.0,213.0,-89.68421052631575,204.0
4828,4828.0,213.0,-89.68421052631578,204.0
4829,4829.0,204.0,-85.89473684210529,204.0
4830,4830.0,204.0,-85.89473684210529,204.0
4831,4831.0,204.0,-85.89473684210526,204.0
4832,4832.0,208.0,-87.57894736842105,204.0
4833,4833.0,213.0,-89.68421052631578,204.0
4834,4834.0,204.0,-85.89473684210525,204.0
4835,4835.0,216.0,-90.9473684210526,204.0
4836,4836.0,204.0,-85.89473684210527,204.0
4837,4837.0,204.0,-85.89473684210526,204.0
4838,4838.0,204.0,-85.89473684210527,204.0
4839,4839.0,204.0,-85.89473684210527,204.0
4840,4840.0,213.0,-89.68421052631581,204.0
4841,4841.0,208.0,-87.57894736842104,204.0
4842,4842.0,208.0,-87.57894736842104,204.0
4843,4843.0,208.0,-87.57894736842098,204.0
4844,4844.0,228.0,-95.99999999999996,204.0
4845,4845.0,204.0,-85.8947368421053,204.0
4846,4846.0,207.0,-87.15789473684214,204.0
4847,4847.0,204.0,-85.89473684210527,204.0
4848,4848.0,206.0,-86.73684210526316,204.0
4849,4849.0,213.0,-89.68421052631577,204.0
4850,4850.0,213.0,-89.68421052631577,204.0
4851,4851.0,225.0,-94.73684210526312,204.0
4852,4852.0,204.0,-85.89473684210526,204.0
4853,4853.0,216.0,-90.9473684210526,204.0
4854,4854.0,225.0,-94.73684210526311,204.0
4855,4855.0,225.0,-94.73684210526315,204.0
4856,4856.0,207.0,-87.15789473684205,204.0
4857,4857.0,225.0,-94.7368421052631,204.0
4858,4858.0,213.0,-89.68421052631574,204.0
4859,4859.0,225.0,-94.73684210526312,204.0
4860,4860.0,228.0,-96.0,204.0
4861,4861.0,228.0,-96.0,204.0
4862,4862.0,232.0,-97.68421052631578,204.0
4863,4863.0,225.0,-94.73684210526312,204.0
4864,4864.0,207.0,-87.15789473684214,204.0
4865,4865.0,216.0,-90.94736842105263,204.0
4866,4866.0,210.0,-88.42105263157895,204.0
4867,4867.0,228.0,-96.0,204.0
4868,4868.0,207.0,-87.15789473684208,204.0
4869,4869.0,204.0,-85.89473684210526,204.0
4870,4870.0,207.0,-87.15789473684211,204.0
4871,4871.0,228.0,-95.99999999999996,204.0
4872,4872.0,212.0,-89.26315789473685,204.0
4873,4873.0,216.0,-90.9473684210526,204.0
4874,4874.0,228.0,-95.99999999999999,204.0
4875,4875.0,213.0,-89.68421052631575,204.0
4876,4876.0,213.0,-89.68421052631575,204.0
4877,4877.0,228.0,-96.0,204.0
4878,4878.0,210.0,-88.4210526315789,204.0
4879,4879.0,207.0,-87.15789473684211,204.0
4880,4880.0,211.0,-88.84210526315786,204.0
4881,4881.0,204.0,-85.89473684210525,204.0
4882,4882.0,207.0,-87.1578947368421,204.0
4883,4883.0,213.0,-89.68421052631575,204.0
4884,4884.0,218.0,-91.78947368421052,204.0
4885,4885.0,220.0,-92.63157894736842,204.0
4886,4886.0,206.0,-86.73684210526316,204.0
4887,4887.0,218.0,-91.78947368421052,204.0
4888,4888.0,204.0,-85.89473684210527,204.0
4889,4889.0,204.0,-85.89473684210526,204.0
4890,4890.0,204.0,-85.89473684210527,204.0
4891,4891.0,213.0,-89.68421052631578,204.0
4892,4892.0,204.0,-85.89473684210523,204.0
4893,4893.0,213.0,-89.68421052631581,204.0
4894,4894.0,207.0,-87.15789473684214,204.0
4895,4895.0,204.0,-85.8947368421053,204.0
4896,4896.0,223.0,-93.89473684210527,204.0
4897,4897.0,212.0,-89.26315789473682,204.0
4898,4898.0,204.0,-85.89473684210526,204.0
4899,4899.0,207.0,-87.1578947368421,204.0
4900,4900.0,213.0,-89.6842105263158,204.0
4901,4901.0,211.0,-88.84210526315788,204.0
4902,4902.0,218.0,-91.78947368421052,204.0
4903,4903.0,214.0,-90.10526315789467,204.0
4904,4904.0,213.0,-89.68421052631581,204.0
4905,4905.0,211.0,-88.8421052631579,204.0
4906,4906.0,204.0,-85.89473684210527,204.0
4907,4907.0,204.0,-85.89473684210527,204.0
4908,4908.0,205.0,-86.31578947368419,204.0
4909,4909.0,213.0,-89.68421052631581,204.0
4910,4910.0,204.0,-85.89473684210526,204.0
4911,4911.0,207.0,-87.15789473684211,204.0
4912,4912.0,204.0,-85.89473684210527,204.0
4913,4913.0,204.0,-85.89473684210525,204.0
4914,4914.0,204.0,-85.89473684210526,204.0
4915,4915.0,208.0,-87.57894736842103,204.0
4916,4916.0,204.0,-85.89473684210529,204.0
4917,4917.0,208.0,-87.57894736842101,204.0
4918,4918.0,207.0,-87.1578947368421,204.0
4919,4919.0,207.0,-87.15789473684214,204.0
4920,4920.0,207.0,-87.15789473684211,204.0
4921,4921.0,209.0,-88.0,204.0
4922,4922.0,229.0,-96.4210526315789,204.0
4923,4923.0,232.0,-97.6842105263158,204.0
4924,4924.0,218.0,-91.78947368421052,204.0
4925,4925.0,222.0,-93.4736842105263,204.0
4926,4926.0,205.0,-86.31578947368418,204.0
4927,4927.0,212.0,-89.26315789473685,204.0
4928,4928.0,213.0,-89.6842105263158,204.0
4929,4929.0,216.0,-90.94736842105264,204.0
4930,4930.0,219.0,-92.21052631578945,204.0
4931,4931.0,216.0,-90.94736842105262,204.0
4932,4932.0,207.0,-87.1578947368421,204.0
4933,4933.0,212.0,-89.26315789473686,204.0
4934,4934.0,212.0,-89.26315789473684,204.0
4935,4935.0,232.0,-97.6842105263158,204.0
4936,4936.0,225.0,-94.73684210526315,204.0
4937,4937.0,221.0,-93.0526315789474,204.0
4938,4938.0,225.0,-94.73684210526315,204.0
4939,4939.0,209.0,-87.99999999999996,204.0
4940,4940.0,221.0,-93.0526315789474,204.0
4941,4941.0,207.0,-87.1578947368421,204.0
4942,4942.0,207.0,-87.15789473684207,204.0
4943,4943.0,243.0,-102.31578947368418,204.0
4944,4944.0,216.0,-90.9473684210526,204.0
4945,4945.0,259.0,-109.05263157894736,204.0
4946,4946.0,209.0,-87.99999999999997,204.0
4947,4947.0,260.0,-109.47368421052632,204.0
4948,4948.0,207.0,-87.15789473684208,204.0
4949,4949.0,207.0,-87.15789473684205,204.0
4950,4950.0,218.0,-91.78947368421053,204.0
4951,4951.0,213.0,-89.68421052631577,204.0
4952,4952.0,216.0,-90.94736842105263,204.0
4953,4953.0,209.0,-87.99999999999997,204.0
4954,4954.0,213.0,-89.68421052631578,204.0
4955,4955.0,209.0,-87.99999999999997,204.0
4956,4956.0,218.0,-91.78947368421055,204.0
4957,4957.0,209.0,-88.00000000000003,204.0
4958,4958.0,224.0,-94.31578947368422,204.0
4959,4959.0,220.0,-92.63157894736842,204.0
4960,4960.0,213.0,-89.68421052631581,204.0
4961,4961.0,207.0,-87.15789473684208,204.0
4962,4962.0,215.0,-90.52631578947368,204.0
4963,4963.0,235.0,-98.94736842105263,204.0
4964,4964.0,216.0,-90.94736842105264,204.0
4965,4965.0,233.0,-98.10526315789473,204.0
4966,4966.0,238.0,-100.21052631578948,204.0
4967,4967.0,235.0,-98.94736842105263,204.0
4968,4968.0,208.0,-87.57894736842108,204.0
4969,4969.0,220.0,-92.63157894736842,204.0
4970,4970.0,226.0,-95.1578947368421,204.0
4971,4971.0,207.0,-87.15789473684212,204.0
4972,4972.0,216.0,-90.94736842105264,204.0
4973,4973.0,223.0,-93.89473684210527,204.0
4974,4974.0,216.0,-90.94736842105264,204.0
4975,4975.0,216.0,-90.94736842105263,204.0
4976,4976.0,207.0,-87.1578947368421,204.0
4977,4977.0,207.0,-87.1578947368421,204.0
4978,4978.0,213.0,-89.68421052631578,204.0
4979,4979.0,213.0,-89.68421052631581,204.0
4980,4980.0,209.0,-88.00000000000001,204.0
4981,4981.0,204.0,-85.89473684210525,204.0
4982,4982.0,207.0,-87.15789473684207,204.0
4983,4983.0,219.0,-92.21052631578945,204.0
4984,4984.0,216.0,-90.94736842105262,204.0
4985,4985.0,216.0,-90.9473684210526,204.0
4986,4986.0,216.0,-90.94736842105263,204.0
4987,4987.0,216.0,-90.94736842105263,204.0
4988,4988.0,216.0,-90.94736842105262,204.0
4989,4989.0,216.0,-90.94736842105263,204.0
4990,4990.0,216.0,-90.94736842105263,204.0
4991,4991.0,216.0,-90.94736842105263,204.0
4992,4992.0,216.0,-90.94736842105262,204.0
4993,4993.0,216.0,-90.94736842105263,204.0
4994,4994.0,216.0,-90.94736842105263,204.0
4995,4995.0,216.0,-90.94736842105263,204.0
4996,4996.0,216.0,-90.94736842105262,204.0
4997,4997.0,207.0,-87.15789473684207,204.0
4998,4998.0,213.0,-89.68421052631578,204.0
4999,4999.0,207.0,-87.15789473684212,204.0
5000,5000.0,216.0,-90.94736842105262,204.0
5001,5001.0,216.0,-90.94736842105263,204.0
5002,5002.0,216.0,-90.94736842105263,204.0
5003,5003.0,221.0,-93.05263157894733,204.0
5004,5004.0,216.0,-90.94736842105263,204.0
5005,5005.0,216.0,-90.9473684210526,204.0
5006,5006.0,216.0,-90.94736842105262,204.0
5007,5007.0,216.0,-90.94736842105263,204.0
5008,5008.0,216.0,-90.94736842105262,204.0
5009,5009.0,216.0,-90.94736842105262,204.0
5010,5010.0,236.0,-99.36842105263159,204.0
5011,5011.0,216.0,-90.9473684210526,204.0
5012,5012.0,221.0,-93.05263157894734,204.0
5013,5013.0,213.0,-89.68421052631581,204.0
5014,5014.0,216.0,-90.9473684210526,204.0
5015,5015.0,213.0,-89.68421052631577,204.0
5016,5016.0,221.0,-93.05263157894734,204.0
5017,5017.0,221.0,-93.05263157894736,204.0
5018,5018.0,221.0,-93.05263157894734,204.0
5019,5019.0,221.0,-93.05263157894734,204.0
5020,5020.0,221.0,-93.05263157894737,204.0
5021,5021.0,224.0,-94.31578947368422,204.0
5022,5022.0,216.0,-90.94736842105262,204.0
5023,5023.0,221.0,-93.05263157894737,204.0
5024,5024.0,221.0,-93.05263157894737,204.0
5025,5025.0,221.0,-93.05263157894734,204.0
5026,5026.0,221.0,-93.05263157894737,204.0
5027,5027.0,224.0,-94.31578947368418,204.0
5028,5028.0,226.0,-95.15789473684212,204.0
5029,5029.0,221.0,-93.05263157894737,204.0
5030,5030.0,224.0,-94.31578947368415,204.0
5031,5031.0,220.0,-92.63157894736842,204.0
5032,5032.0,221.0,-93.05263157894736,204.0
5033,5033.0,221.0,-93.05263157894737,204.0
5034,5034.0,235.0,-98.94736842105262,204.0
5035,5035.0,221.0,-93.05263157894737,204.0
5036,5036.0,221.0,-93.05263157894738,204.0
5037,5037.0,221.0,-93.0526315789474,204.0
5038,5038.0,221.0,-93.05263157894737,204.0
5039,5039.0,221.0,-93.05263157894737,204.0
5040,5040.0,221.0,-93.05263157894737,204.0
5041,5041.0,221.0,-93.05263157894737,204.0
5042,5042.0,221.0,-93.05263157894737,204.0
5043,5043.0,216.0,-90.94736842105266,204.0
5044,5044.0,221.0,-93.05263157894737,204.0
5045,5045.0,221.0,-93.05263157894737,204.0
5046,5046.0,221.0,-93.05263157894734,204.0
5047,5047.0,221.0,-93.0526315789474,204.0
5048,5048.0,216.0,-90.9473684210526,204.0
5049,5049.0,216.0,-90.94736842105266,204.0
5050,5050.0,216.0,-90.94736842105266,204.0
5051,5051.0,221.0,-93.0526315789474,204.0
5052,5052.0,221.0,-93.05263157894737,204.0
5053,5053.0,204.0,-85.89473684210526,204.0
5054,5054.0,210.0,-88.42105263157893,204.0
5055,5055.0,221.0,-93.05263157894737,204.0
5056,5056.0,221.0,-93.05263157894737,204.0
5057,5057.0,204.0,-85.89473684210525,204.0
5058,5058.0,204.0,-85.89473684210525,204.0
5059,5059.0,220.0,-92.63157894736844,204.0
5060,5060.0,215.0,-90.52631578947366,204.0
5061,5061.0,216.0,-90.94736842105263,204.0
5062,5062.0,225.0,-94.73684210526314,204.0
5063,5063.0,225.0,-94.73684210526314,204.0
5064,5064.0,212.0,-89.2631578947368,204.0
5065,5065.0,207.0,-87.15789473684207,204.0
5066,5066.0,213.0,-89.68421052631575,204.0
5067,5067.0,207.0,-87.1578947368421,204.0
5068,5068.0,216.0,-90.94736842105266,204.0
5069,5069.0,212.0,-89.26315789473684,204.0
5070,5070.0,212.0,-89.26315789473682,204.0
5071,5071.0,216.0,-90.94736842105263,204.0
5072,5072.0,222.0,-93.47368421052626,204.0
5073,5073.0,212.0,-89.2631578947368,204.0
5074,5074.0,207.0,-87.15789473684212,204.0
5075,5075.0,214.0,-90.10526315789473,204.0
5076,5076.0,207.0,-87.15789473684211,204.0
5077,5077.0,216.0,-90.94736842105259,204.0
5078,5078.0,216.0,-90.9473684210526,204.0
5079,5079.0,216.0,-90.94736842105266,204.0
5080,5080.0,216.0,-90.94736842105264,204.0
5081,5081.0,207.0,-87.15789473684211,204.0
5082,5082.0,225.0,-94.73684210526318,204.0
5083,5083.0,216.0,-90.94736842105263,204.0
5084,5084.0,216.0,-90.94736842105266,204.0
5085,5085.0,216.0,-90.94736842105259,204.0
5086,5086.0,210.0,-88.42105263157897,204.0
5087,5087.0,216.0,-90.9473684210526,204.0
5088,5088.0,213.0,-89.68421052631578,204.0
5089,5089.0,219.0,-92.21052631578948,204.0
5090,5090.0,207.0,-87.15789473684207,204.0
