,episode,make_span,reward,min make span
229,76.0,35.0,-35.00000000000001,31.0
230,76.0,35.0,-35.0,31.0
231,77.0,43.0,-43.0,31.0
232,77.0,40.0,-40.00000000000001,31.0
233,77.0,34.0,-33.99999999999999,31.0
234,78.0,39.0,-38.99999999999999,31.0
235,78.0,39.0,-38.99999999999999,31.0
236,78.0,42.0,-42.00000000000001,31.0
237,79.0,44.0,-44.0,31.0
238,79.0,37.0,-37.0,31.0
239,79.0,36.0,-36.0,31.0
240,80.0,40.0,-40.000000000000014,31.0
241,80.0,40.0,-40.0,31.0
242,80.0,39.0,-38.99999999999999,31.0
243,81.0,35.0,-34.99999999999999,31.0
244,81.0,46.0,-46.00000000000001,31.0
245,81.0,42.0,-42.00000000000001,31.0
246,82.0,43.0,-42.99999999999999,31.0
247,82.0,39.0,-39.0,31.0
248,82.0,36.0,-36.0,31.0
249,83.0,37.0,-37.00000000000001,31.0
250,83.0,45.0,-45.0,31.0
251,83.0,40.0,-39.99999999999999,31.0
252,84.0,43.0,-42.99999999999999,31.0
253,84.0,44.0,-44.000000000000014,31.0
254,84.0,39.0,-39.0,31.0
255,85.0,43.0,-42.99999999999999,31.0
256,85.0,37.0,-37.00000000000001,31.0
257,85.0,38.0,-37.99999999999999,31.0
258,86.0,38.0,-38.0,31.0
259,86.0,37.0,-37.00000000000001,31.0
260,86.0,40.0,-40.0,31.0
261,87.0,35.0,-35.0,31.0
262,87.0,39.0,-39.0,31.0
263,87.0,40.0,-40.0,31.0
264,88.0,37.0,-36.99999999999999,31.0
265,88.0,36.0,-36.00000000000001,31.0
266,88.0,38.0,-38.00000000000001,31.0
267,89.0,39.0,-39.0,31.0
268,89.0,39.0,-39.00000000000001,31.0
269,89.0,43.0,-43.00000000000001,31.0
270,90.0,39.0,-39.0,31.0
271,90.0,42.0,-42.0,31.0
272,90.0,42.0,-42.00000000000001,31.0
273,91.0,38.0,-37.99999999999999,31.0
274,91.0,39.0,-39.0,31.0
275,91.0,37.0,-36.99999999999999,31.0
276,92.0,37.0,-36.99999999999999,31.0
277,92.0,44.0,-44.00000000000001,31.0
278,92.0,37.0,-36.99999999999999,31.0
279,93.0,39.0,-38.999999999999986,31.0
280,93.0,46.0,-45.99999999999999,31.0
281,93.0,42.0,-42.0,31.0
282,94.0,35.0,-35.0,31.0
283,94.0,37.0,-37.00000000000001,31.0
284,94.0,39.0,-39.0,31.0
285,95.0,42.0,-42.00000000000001,31.0
286,95.0,42.0,-41.999999999999986,31.0
287,95.0,39.0,-39.0,31.0
288,96.0,39.0,-39.0,31.0
289,96.0,40.0,-40.0,31.0
290,96.0,33.0,-32.99999999999999,31.0
291,97.0,39.0,-38.99999999999999,31.0
292,97.0,43.0,-43.0,31.0
293,97.0,38.0,-37.99999999999999,31.0
294,98.0,37.0,-36.99999999999999,31.0
295,98.0,36.0,-35.999999999999986,31.0
296,98.0,35.0,-35.0,31.0
297,99.0,39.0,-39.0,31.0
298,99.0,39.0,-39.00000000000001,31.0
299,99.0,37.0,-36.99999999999999,31.0
300,100.0,40.0,-39.99999999999999,31.0
301,100.0,43.0,-43.00000000000001,31.0
302,100.0,37.0,-37.0,31.0
303,101.0,43.0,-43.0,31.0
304,101.0,39.0,-39.0,31.0
305,101.0,37.0,-36.99999999999999,31.0
306,102.0,41.0,-41.000000000000014,31.0
307,102.0,41.0,-41.0,31.0
308,102.0,41.0,-41.00000000000001,31.0
309,103.0,38.0,-38.0,31.0
310,103.0,41.0,-41.0,31.0
311,103.0,41.0,-40.99999999999999,31.0
312,104.0,35.0,-35.0,31.0
313,104.0,46.0,-46.0,31.0
314,104.0,36.0,-36.0,31.0
315,105.0,41.0,-41.00000000000001,31.0
316,105.0,36.0,-35.99999999999999,31.0
317,105.0,41.0,-41.0,31.0
318,106.0,38.0,-38.0,31.0
319,106.0,42.0,-41.99999999999999,31.0
320,106.0,51.0,-51.00000000000001,31.0
321,107.0,41.0,-40.99999999999999,31.0
322,107.0,39.0,-38.99999999999999,31.0
323,107.0,37.0,-37.00000000000001,31.0
324,108.0,37.0,-37.00000000000001,31.0
325,108.0,37.0,-37.0,31.0
326,108.0,41.0,-40.99999999999999,31.0
327,109.0,44.0,-44.0,31.0
328,109.0,40.0,-40.00000000000001,31.0
329,109.0,36.0,-35.99999999999999,31.0
330,110.0,40.0,-39.99999999999999,31.0
331,110.0,37.0,-37.00000000000001,31.0
332,110.0,40.0,-40.00000000000001,31.0
333,111.0,38.0,-38.0,31.0
334,111.0,37.0,-36.99999999999999,31.0
335,111.0,37.0,-36.99999999999999,31.0
336,112.0,42.0,-42.0,31.0
337,112.0,37.0,-36.99999999999999,31.0
338,112.0,34.0,-34.0,31.0
339,113.0,38.0,-38.00000000000001,31.0
340,113.0,36.0,-36.0,31.0
341,113.0,42.0,-41.99999999999999,31.0
342,114.0,36.0,-35.999999999999986,31.0
343,114.0,40.0,-40.00000000000001,31.0
344,114.0,38.0,-38.0,31.0
345,115.0,37.0,-37.0,31.0
346,115.0,33.0,-33.0,31.0
347,115.0,44.0,-44.0,31.0
348,116.0,43.0,-43.00000000000001,31.0
349,116.0,40.0,-40.0,31.0
350,116.0,34.0,-34.00000000000001,31.0
351,117.0,36.0,-36.00000000000001,31.0
352,117.0,40.0,-40.0,31.0
353,117.0,39.0,-39.00000000000001,31.0
354,118.0,38.0,-37.99999999999999,31.0
355,118.0,36.0,-36.0,31.0
356,118.0,37.0,-36.99999999999999,31.0
357,119.0,38.0,-38.00000000000001,31.0
358,119.0,38.0,-38.0,31.0
359,119.0,42.0,-42.000000000000014,31.0
360,120.0,40.0,-40.000000000000014,31.0
361,120.0,42.0,-42.0,31.0
362,120.0,36.0,-36.0,31.0
363,121.0,41.0,-41.0,31.0
364,121.0,36.0,-36.00000000000001,31.0
365,121.0,40.0,-40.0,31.0
366,122.0,38.0,-38.0,31.0
367,122.0,36.0,-36.0,31.0
368,122.0,47.0,-47.0,31.0
369,123.0,39.0,-39.0,31.0
370,123.0,41.0,-41.0,31.0
371,123.0,36.0,-36.00000000000001,31.0
372,124.0,42.0,-42.00000000000001,31.0
373,124.0,38.0,-38.00000000000001,31.0
374,124.0,40.0,-39.99999999999999,31.0
375,125.0,43.0,-43.0,31.0
376,125.0,36.0,-36.0,31.0
377,125.0,36.0,-36.0,31.0
378,126.0,40.0,-40.00000000000001,31.0
379,126.0,38.0,-38.00000000000001,31.0
380,126.0,36.0,-36.00000000000001,31.0
381,127.0,32.0,-32.0,31.0
382,127.0,38.0,-38.0,31.0
383,127.0,39.0,-39.0,31.0
384,128.0,34.0,-34.0,31.0
385,128.0,43.0,-42.99999999999999,31.0
386,128.0,38.0,-38.00000000000001,31.0
387,129.0,37.0,-37.00000000000001,31.0
388,129.0,35.0,-35.00000000000001,31.0
389,129.0,40.0,-40.0,31.0
390,130.0,41.0,-41.0,31.0
391,130.0,39.0,-39.0,31.0
392,130.0,39.0,-39.00000000000001,31.0
393,131.0,35.0,-35.0,31.0
394,131.0,35.0,-35.00000000000001,31.0
395,131.0,35.0,-35.00000000000001,31.0
396,132.0,37.0,-37.0,31.0
397,132.0,38.0,-37.99999999999999,31.0
398,132.0,40.0,-39.99999999999999,31.0
399,133.0,39.0,-39.0,31.0
400,133.0,37.0,-37.00000000000001,31.0
401,133.0,35.0,-35.0,31.0
402,134.0,38.0,-37.99999999999999,31.0
403,134.0,40.0,-39.99999999999999,31.0
404,134.0,37.0,-37.0,31.0
405,135.0,38.0,-38.0,31.0
406,135.0,37.0,-37.00000000000001,31.0
407,135.0,37.0,-37.0,31.0
408,136.0,38.0,-37.99999999999999,31.0
409,136.0,38.0,-38.0,31.0
410,136.0,37.0,-37.00000000000001,31.0
411,137.0,43.0,-43.0,31.0
412,137.0,39.0,-38.999999999999986,31.0
413,137.0,40.0,-39.99999999999999,31.0
414,138.0,38.0,-37.99999999999999,31.0
415,138.0,42.0,-42.00000000000001,31.0
416,138.0,38.0,-38.0,31.0
417,139.0,39.0,-39.0,31.0
418,139.0,36.0,-36.0,31.0
419,139.0,39.0,-39.00000000000001,31.0
420,140.0,38.0,-38.0,31.0
421,140.0,39.0,-39.00000000000001,31.0
422,140.0,38.0,-38.00000000000001,31.0
423,141.0,40.0,-40.000000000000014,31.0
424,141.0,37.0,-37.00000000000001,31.0
425,141.0,38.0,-37.99999999999999,31.0
426,142.0,41.0,-41.0,31.0
427,142.0,41.0,-41.0,31.0
428,142.0,40.0,-40.0,31.0
429,143.0,35.0,-35.0,31.0
430,143.0,39.0,-39.0,31.0
431,143.0,35.0,-35.0,31.0
432,144.0,40.0,-40.0,31.0
433,144.0,38.0,-38.0,31.0
434,144.0,38.0,-38.0,31.0
435,145.0,41.0,-41.0,31.0
436,145.0,38.0,-38.0,31.0
437,145.0,42.0,-42.0,31.0
438,146.0,37.0,-37.00000000000001,31.0
439,146.0,40.0,-40.00000000000001,31.0
440,146.0,43.0,-43.00000000000001,31.0
441,147.0,40.0,-40.0,31.0
442,147.0,41.0,-41.00000000000001,31.0
443,147.0,39.0,-39.0,31.0
444,148.0,41.0,-40.99999999999999,31.0
445,148.0,38.0,-38.00000000000001,31.0
446,148.0,39.0,-39.0,31.0
447,149.0,41.0,-41.00000000000001,31.0
448,149.0,38.0,-38.0,31.0
449,149.0,41.0,-40.99999999999999,31.0
450,150.0,37.0,-37.00000000000001,31.0
451,150.0,39.0,-39.00000000000001,31.0
452,150.0,45.0,-45.00000000000001,31.0
453,151.0,36.0,-36.0,31.0
454,151.0,35.0,-35.00000000000001,31.0
455,151.0,37.0,-37.0,31.0
456,152.0,41.0,-40.99999999999999,31.0
457,152.0,40.0,-40.0,31.0
458,152.0,36.0,-36.0,31.0
459,153.0,40.0,-40.00000000000001,31.0
460,153.0,40.0,-40.000000000000014,31.0
461,153.0,40.0,-40.000000000000014,31.0
462,154.0,40.0,-40.0,31.0
463,154.0,41.0,-40.99999999999999,31.0
464,154.0,36.0,-36.0,31.0
465,155.0,40.0,-40.0,31.0
466,155.0,39.0,-39.000000000000014,31.0
467,155.0,41.0,-41.0,31.0
468,156.0,38.0,-37.99999999999999,31.0
469,156.0,38.0,-38.00000000000001,31.0
470,156.0,40.0,-40.0,31.0
471,157.0,39.0,-39.00000000000001,31.0
472,157.0,38.0,-38.00000000000001,31.0
473,157.0,40.0,-39.99999999999999,31.0
474,158.0,40.0,-39.999999999999986,31.0
475,158.0,39.0,-39.00000000000001,31.0
476,158.0,42.0,-42.0,31.0
477,159.0,36.0,-35.99999999999999,31.0
478,159.0,37.0,-37.0,31.0
479,159.0,41.0,-41.00000000000001,31.0
480,160.0,38.0,-38.00000000000001,31.0
481,160.0,42.0,-42.0,31.0
482,160.0,41.0,-41.0,31.0
483,161.0,36.0,-36.00000000000001,31.0
484,161.0,37.0,-37.0,31.0
485,161.0,36.0,-36.0,31.0
486,162.0,43.0,-42.99999999999999,31.0
487,162.0,36.0,-35.99999999999999,31.0
488,162.0,40.0,-40.0,31.0
489,163.0,38.0,-38.0,31.0
490,163.0,40.0,-39.99999999999999,31.0
491,163.0,38.0,-38.0,31.0
492,164.0,40.0,-40.0,31.0
493,164.0,40.0,-40.0,31.0
494,164.0,47.0,-47.00000000000001,31.0
495,165.0,41.0,-41.0,31.0
496,165.0,36.0,-36.0,31.0
497,165.0,34.0,-34.0,31.0
498,166.0,36.0,-36.0,31.0
499,166.0,39.0,-38.99999999999999,31.0
500,166.0,37.0,-36.99999999999999,31.0
501,167.0,48.0,-48.0,31.0
502,167.0,37.0,-37.0,31.0
503,167.0,37.0,-37.00000000000001,31.0
504,168.0,38.0,-37.99999999999999,31.0
505,168.0,38.0,-37.99999999999999,31.0
506,168.0,38.0,-38.0,31.0
507,169.0,37.0,-36.99999999999999,31.0
508,169.0,40.0,-40.0,31.0
509,169.0,38.0,-38.0,31.0
510,170.0,38.0,-38.000000000000014,31.0
511,170.0,37.0,-37.0,31.0
512,170.0,39.0,-39.00000000000001,31.0
513,171.0,38.0,-38.0,31.0
514,171.0,36.0,-36.00000000000002,31.0
515,171.0,40.0,-40.00000000000001,31.0
516,172.0,35.0,-35.0,31.0
517,172.0,38.0,-38.0,31.0
518,172.0,38.0,-38.0,31.0
519,173.0,40.0,-39.999999999999986,31.0
520,173.0,35.0,-34.99999999999999,31.0
521,173.0,40.0,-39.99999999999999,31.0
522,174.0,38.0,-38.00000000000001,31.0
523,174.0,38.0,-38.00000000000001,31.0
524,174.0,36.0,-36.00000000000001,31.0
525,175.0,35.0,-35.00000000000001,31.0
526,175.0,35.0,-35.00000000000001,31.0
527,175.0,35.0,-35.00000000000001,31.0
528,176.0,39.0,-39.00000000000001,31.0
529,176.0,36.0,-35.99999999999999,31.0
530,176.0,43.0,-42.99999999999999,31.0
531,177.0,42.0,-42.00000000000001,31.0
532,177.0,38.0,-38.0,31.0
533,177.0,37.0,-37.0,31.0
534,178.0,40.0,-40.0,31.0
535,178.0,38.0,-38.0,31.0
536,178.0,37.0,-37.0,31.0
537,179.0,39.0,-39.00000000000001,31.0
538,179.0,39.0,-39.0,31.0
539,179.0,37.0,-36.99999999999999,31.0
540,180.0,43.0,-43.0,31.0
541,180.0,36.0,-36.0,31.0
542,180.0,35.0,-35.0,31.0
543,181.0,36.0,-35.99999999999999,31.0
544,181.0,41.0,-41.000000000000014,31.0
545,181.0,38.0,-37.99999999999999,31.0
546,182.0,35.0,-35.0,31.0
547,182.0,40.0,-40.00000000000001,31.0
548,182.0,40.0,-40.000000000000014,31.0
549,183.0,42.0,-42.0,31.0
550,183.0,40.0,-39.99999999999999,31.0
551,183.0,37.0,-37.0,31.0
552,184.0,34.0,-34.0,31.0
553,184.0,40.0,-40.0,31.0
554,184.0,37.0,-37.0,31.0
555,185.0,35.0,-35.00000000000001,31.0
556,185.0,38.0,-38.0,31.0
557,185.0,36.0,-36.0,31.0
558,186.0,41.0,-41.0,31.0
559,186.0,37.0,-37.00000000000001,31.0
560,186.0,42.0,-42.0,31.0
561,187.0,34.0,-33.99999999999999,31.0
562,187.0,34.0,-33.99999999999999,31.0
563,187.0,36.0,-35.99999999999999,31.0
564,188.0,39.0,-39.00000000000001,31.0
565,188.0,35.0,-35.00000000000001,31.0
566,188.0,39.0,-39.00000000000001,31.0
567,189.0,39.0,-39.0,31.0
568,189.0,38.0,-38.00000000000001,31.0
569,189.0,36.0,-35.99999999999999,31.0
570,190.0,37.0,-37.0,31.0
571,190.0,36.0,-35.99999999999999,31.0
572,190.0,39.0,-39.0,31.0
573,191.0,38.0,-38.00000000000001,31.0
574,191.0,38.0,-38.00000000000001,31.0
575,191.0,36.0,-35.99999999999999,31.0
576,192.0,35.0,-35.0,31.0
577,192.0,37.0,-37.00000000000001,31.0
578,192.0,40.0,-39.99999999999999,31.0
579,193.0,44.0,-43.99999999999999,31.0
580,193.0,36.0,-35.99999999999999,31.0
581,193.0,34.0,-34.00000000000001,31.0
582,194.0,35.0,-35.00000000000001,31.0
583,194.0,43.0,-42.99999999999999,31.0
584,194.0,37.0,-37.0,31.0
585,195.0,35.0,-35.00000000000001,31.0
586,195.0,37.0,-37.0,31.0
587,195.0,35.0,-35.00000000000001,31.0
588,196.0,40.0,-40.0,31.0
589,196.0,38.0,-38.0,31.0
590,196.0,34.0,-34.00000000000001,31.0
591,197.0,34.0,-34.0,31.0
592,197.0,38.0,-37.999999999999986,31.0
593,197.0,43.0,-43.00000000000001,31.0
594,198.0,42.0,-42.0,31.0
595,198.0,39.0,-39.00000000000001,31.0
596,198.0,41.0,-41.00000000000001,31.0
597,199.0,35.0,-35.0,31.0
598,199.0,35.0,-35.00000000000001,31.0
599,199.0,37.0,-37.00000000000001,31.0
600,200.0,40.0,-40.0,31.0
601,200.0,37.0,-37.0,31.0
602,200.0,40.0,-40.0,31.0
603,201.0,37.0,-36.999999999999986,31.0
604,201.0,39.0,-39.000000000000014,31.0
605,201.0,36.0,-36.00000000000001,31.0
606,202.0,36.0,-36.0,31.0
607,202.0,37.0,-37.0,31.0
608,202.0,35.0,-35.0,31.0
609,203.0,38.0,-38.0,31.0
610,203.0,37.0,-37.0,31.0
611,203.0,35.0,-35.0,31.0
612,204.0,34.0,-34.0,31.0
613,204.0,42.0,-42.0,31.0
614,204.0,36.0,-36.0,31.0
615,205.0,37.0,-37.0,31.0
616,205.0,40.0,-40.0,31.0
617,205.0,38.0,-38.000000000000014,31.0
618,206.0,33.0,-33.00000000000001,31.0
619,206.0,37.0,-37.0,31.0
620,206.0,37.0,-37.0,31.0
621,207.0,38.0,-38.0,31.0
622,207.0,35.0,-35.000000000000014,31.0
623,207.0,41.0,-41.0,31.0
624,208.0,38.0,-38.0,31.0
625,208.0,36.0,-36.0,31.0
626,208.0,33.0,-33.0,31.0
627,209.0,39.0,-38.99999999999999,31.0
628,209.0,36.0,-36.00000000000001,31.0
629,209.0,35.0,-35.00000000000001,31.0
630,210.0,36.0,-36.0,31.0
631,210.0,35.0,-35.00000000000001,31.0
632,210.0,36.0,-36.0,31.0
633,211.0,33.0,-33.00000000000001,31.0
634,211.0,38.0,-38.0,31.0
635,211.0,41.0,-41.00000000000001,31.0
636,212.0,37.0,-37.0,31.0
637,212.0,36.0,-35.99999999999999,31.0
638,212.0,36.0,-36.00000000000001,31.0
639,213.0,40.0,-40.0,31.0
640,213.0,39.0,-38.999999999999986,31.0
641,213.0,38.0,-37.99999999999999,31.0
642,214.0,35.0,-35.00000000000001,31.0
643,214.0,33.0,-33.00000000000001,31.0
644,214.0,36.0,-35.99999999999999,31.0
645,215.0,39.0,-38.99999999999999,31.0
646,215.0,41.0,-41.0,31.0
647,215.0,37.0,-37.0,31.0
648,216.0,36.0,-36.0,31.0
649,216.0,42.0,-41.99999999999999,31.0
650,216.0,36.0,-36.00000000000001,31.0
651,217.0,34.0,-34.0,31.0
652,217.0,34.0,-34.0,31.0
653,217.0,37.0,-37.0,31.0
654,218.0,39.0,-39.00000000000001,31.0
655,218.0,35.0,-35.0,31.0
656,218.0,36.0,-36.0,31.0
657,219.0,35.0,-34.99999999999999,31.0
658,219.0,35.0,-35.00000000000001,31.0
659,219.0,43.0,-43.0,31.0
660,220.0,37.0,-36.99999999999999,31.0
661,220.0,40.0,-40.0,31.0
